    0.127039653425519194E+01    0.123942199700622258E+00    0.126402739107488227E+00   -0.563785680456477034E+00   -0.231046951363396147E+00   -0.325133116490405827E+00   -0.356197149925492118E+00    0.554115978230811379E+00    0.251358248445399113E+01   -0.109549601247701229E+02   -0.586163816607534116E+02   -0.476614215359832869E+02
   -0.797139026135409989E+00   -0.333525681042579070E-01   -0.734910100524269749E-01    0.334428343269950634E+00   -0.215701209809822103E+00   -0.827597589565129965E+00   -0.767823977313355277E+00    0.444340440552650762E+00    0.221233777677866783E+01   -0.103859275757435814E+02   -0.580452568926668135E+02   -0.476593293169232339E+02
    0.929467332336520791E+00    0.139482984568369606E+00   -0.104085431606515399E-01   -0.350479875438920452E+00   -0.323077964009144125E+00   -0.273765242780996232E+01   -0.113321675539850708E+01   -0.301142490628762971E+00   -0.264386763941501846E+00   -0.130432356481948464E+02   -0.607010342823304825E+02   -0.476577986341356379E+02
    0.929467332336520791E+00    0.139482984568369606E+00   -0.104085431606515399E-01   -0.350479875438920452E+00   -0.323077964009144125E+00   -0.273765242780996232E+01   -0.113321675539850708E+01   -0.301142490628762971E+00   -0.264386763941501846E+00   -0.130432356481948464E+02   -0.607010342823304825E+02   -0.476577986341356379E+02
    0.137170102362385338E+01   -0.730320850375495989E+00    0.583371167908353305E+00   -0.328618635265840286E+00    0.400150743904532646E+00   -0.785570646872884026E+00   -0.112255180550278033E+01   -0.139162356676138188E+01    0.328686952763064477E+00   -0.865600525106642138E+01   -0.563061220669183342E+02   -0.476501168158519093E+02
    0.137170102362385338E+01   -0.730320850375495989E+00    0.583371167908353305E+00   -0.328618635265840286E+00    0.400150743904532646E+00   -0.785570646872884026E+00   -0.112255180550278033E+01   -0.139162356676138188E+01    0.328686952763064477E+00   -0.865600525106642138E+01   -0.563061220669183342E+02   -0.476501168158519093E+02
    0.144998263822447182E+01   -0.284983007587720216E+00    0.333124137767509376E+00   -0.501328775087983569E+00    0.303690268698346699E+00   -0.595760134850706891E+00    0.815237973237117552E+00   -0.100091429124063325E+01    0.207877710367824875E+01   -0.103489324346766143E+02   -0.579985696165392994E+02   -0.476496371818626869E+02
    0.117255933744006180E+01    0.157586984103917027E+00   -0.658164426873630859E-02   -0.378938634108018590E+00   -0.315570304752554875E+00   -0.207641435461596302E+01   -0.118417760035640618E+01   -0.817625658161205138E+00   -0.267870932922278149E+00   -0.111451350418042914E+02   -0.587945741700567908E+02   -0.476494391282524958E+02
   -0.113497541877138985E+01   -0.227424000711140106E+00    0.485561275618340282E-01    0.424623678555508866E+00    0.417926385119926636E+00    0.301485850735616678E+00   -0.637006962109580632E+00   -0.663327499170236479E+00    0.826849412504771175E+00   -0.863401560295073445E+01   -0.562768808750412504E+02   -0.476428652720905177E+02
    0.141109612812247054E+01   -0.370901354383463167E+00    0.164693605363684714E+00   -0.211378226394911883E+00    0.866839649305575222E+00   -0.216683179836536455E+00   -0.121505455265264550E+01   -0.244079371771363185E+01    0.145527677031509506E+01   -0.890157181098581773E+01   -0.565440268461931907E+02   -0.476424550352073766E+02
   -0.118485875393909601E+01   -0.513772825499403396E+00    0.144052508945491375E+00    0.583605927503026534E+00    0.359884059956812052E+00   -0.128749112269701982E+01   -0.630391804194232241E+00   -0.228410888975190574E+01   -0.106621030614292045E+01   -0.118592262093407470E+02   -0.594951024928823955E+02   -0.476358762835416485E+02
   -0.118485875393909601E+01   -0.513772825499403396E+00    0.144052508945491375E+00    0.583605927503026534E+00    0.359884059956812052E+00   -0.128749112269701982E+01   -0.630391804194232241E+00   -0.228410888975190574E+01   -0.106621030614292045E+01   -0.118592262093407470E+02   -0.594951024928823955E+02   -0.476358762835416485E+02
    0.665249273530728047E+00    0.145422387827342625E+00   -0.630246375165001149E-01   -0.183275701430337778E+00   -0.534527145134688908E-01   -0.357775649509903759E+00   -0.105770200332358377E+01   -0.136673138284777451E+00   -0.444975038207075846E+00   -0.102268880861432638E+02   -0.578626127586443673E+02   -0.476357246725011052E+02
    0.123740351086154199E+01    0.125242400684275168E+00    0.118290535700646959E+00   -0.604392277623639007E+00    0.528011593754627029E+00   -0.105667675767335767E+00   -0.990387590987893196E+00   -0.221379202956427434E+01    0.250682554376567168E+01   -0.921043127305322429E+01   -0.568452388775329354E+02   -0.476348076044797111E+02
    0.123908221721649170E+01   -0.424967229366302490E+00    0.624384880065917969E+00   -0.609535884857177801E+00    0.501109406444584238E+00   -0.328125565559957921E+00   -0.218829099148592832E+01   -0.323008391486723667E+01    0.587969823722005680E+00   -0.105854520062300246E+02   -0.582056160169686621E+02   -0.476201640107386339E+02
    0.118164718187983109E+01    0.823709187482886129E-01    0.162483036984640616E+00   -0.550073591212399848E+00    0.887862065297895242E+00    0.546301837520104527E+00   -0.304756563740511188E+00   -0.208025569617120709E+00    0.439520134387976436E+00   -0.998277122754202040E+01   -0.576016761280793474E+02   -0.476189049005373306E+02
    0.140450131419294388E+01    0.412220016408852308E+00   -0.398947440015149368E-01   -0.646153535659795941E+00   -0.668179950042713244E+00   -0.110952895008381347E+01   -0.141175251801200807E+01   -0.375051595939680738E+01    0.270365289680398746E+01   -0.124636978890206365E+02   -0.600788951799254676E+02   -0.476151972909048311E+02
    0.142392678451381327E+01    0.205384777216796044E+00    0.130434439923079015E+00   -0.690832408333407200E+00    0.264398642099195058E+00    0.141942722227554441E+01    0.525029571019788310E-01   -0.152842404088119110E+01    0.210057742804906411E+01   -0.103041059103208994E+02   -0.579178475776215507E+02   -0.476137416673006513E+02
   -0.110144866635325567E+01   -0.340974943114171758E+00    0.148299811787047986E+00    0.365480127944287636E+00    0.159129367422110590E+00   -0.814962530381535544E+00   -0.169941703178437598E+00   -0.811869095417705466E+00    0.103043945366266620E+01   -0.880776684769014828E+01   -0.564210567601066231E+02   -0.476132899124164766E+02
    0.126904160107194208E+01    0.594456771458608202E+00   -0.337867055757229862E+00   -0.469411763821164174E+00    0.161681800118572028E+01    0.712666279665654656E+00   -0.260527813283374599E+01   -0.169507338608923419E+01    0.140247310825202498E+01   -0.108335363010541137E+02   -0.584468221531754324E+02   -0.476132858521213223E+02
    0.144092341800121559E+01   -0.399148522371885583E+00    0.309183612614650771E+00   -0.350010395305334676E+00   -0.100796486964327414E+00   -0.238420849896897380E+01   -0.118306014440463492E+01   -0.223108994427207108E+01    0.177622357539462450E+01   -0.108697772460211581E+02   -0.584804729903701244E+02   -0.476106957443489662E+02
    0.144092341800121559E+01   -0.399148522371885583E+00    0.309183612614650771E+00   -0.350010395305334676E+00   -0.100796486964327414E+00   -0.238420849896897380E+01   -0.118306014440463492E+01   -0.223108994427207108E+01    0.177622357539462450E+01   -0.108697772460211581E+02   -0.584804729903701244E+02   -0.476106957443489662E+02
    0.145099909203867927E+01    0.134875156080410452E+00    0.260837404940543749E-01   -0.522408689640580848E+00   -0.938766794286038930E-01   -0.825790113664197634E+00   -0.127178493237465751E+01   -0.198699956734230909E+01   -0.214138598327053620E+00   -0.944929455671689311E+01   -0.570594350460611750E+02   -0.476101404893442819E+02
    0.135066334520634257E+01    0.574835285413259456E+00   -0.150857826172195231E+00   -0.666013997554778636E+00    0.416070283064300384E+00   -0.549649779076162304E+00   -0.553802835519263459E+00   -0.152038292667953101E+01    0.156456929116643573E+01   -0.831668410551374748E+01   -0.559267781532116999E+02   -0.476100940476979559E+02
    0.147358079136247255E+01   -0.413189387550509490E+00    0.330362909419051221E+00   -0.376042616706516619E+00   -0.716481664993580125E+00   -0.320612986271271383E+00   -0.128636172797882842E+01   -0.243852789555489835E+01    0.209135731594983554E+01   -0.912264562520228495E+01   -0.567287590417341789E+02   -0.476061134165318975E+02
    0.143596854034992383E+01    0.351638921093234913E+00   -0.125943971041988290E+00   -0.504683010841328272E+00    0.302802391968270967E-01   -0.964647078945972680E+00   -0.395955987238494123E+00   -0.745582789744503316E+00    0.114274319518813194E+01   -0.873555053768102496E+01   -0.563404786106535482E+02   -0.476049280729725268E+02
   -0.112101674079895020E+01    0.254143774509429932E+00   -0.418922543525695801E+00    0.541658306121826305E+00    0.905575932509918857E+00   -0.476559974561041044E-01    0.299989466237775781E+00   -0.127294367621175297E+01    0.800836775521247768E+00   -0.948289853963431106E+01   -0.570745670627989483E+02   -0.475916685231646355E+02
   -0.144901719478536362E+01   -0.444119637762283137E+00    0.303803242893751824E+00    0.371389056936052508E+00   -0.888231068032609983E+00   -0.755719622549122505E+00   -0.157219977199588334E+01   -0.973331504493444299E+00    0.503851472846008841E+00   -0.899978512558107013E+01   -0.565897686851605926E+02   -0.475899835595795224E+02
    0.113710432498485048E+01    0.376596479387434346E-01   -0.680765021694980099E-01   -0.204668525040315075E+00    0.319875441078920630E+00   -0.684140488912134970E+00   -0.206937689070286979E+01   -0.681950713823198384E+00    0.997639079508872095E+00   -0.888266448040113943E+01   -0.564720575001769376E+02   -0.475893930197757982E+02
   -0.121446165932026706E+01    0.145178516261945445E+00   -0.274699216420613013E-01    0.179420577499835310E+00    0.197126214350760165E+01   -0.165202100779765715E+01    0.414495781047890199E+00   -0.147525911543766597E+01    0.305648342603831225E+01   -0.137496260841490656E+02   -0.613366169020714409E+02   -0.475869908179223771E+02
   -0.131146879489970414E+01   -0.978689013941460573E-01    0.112284275531088662E+00    0.214653430069462914E+00    0.183362891322076393E+00    0.791534468327199647E+00   -0.138315372240526790E+01   -0.204856946368977333E+01    0.896512655286869853E+00   -0.876326365591003587E+01   -0.563474983971036067E+02   -0.475842347411935691E+02
    0.140141386624371522E+01   -0.152369269388769712E+00    0.339613629967692177E+00   -0.645495648649654252E+00   -0.157776234556195050E+00    0.667602915688121357E+00   -0.228461658015135072E+01   -0.449175113791397962E+00    0.324495056751061384E+01   -0.114245332354524844E+02   -0.590054750209112697E+02   -0.475809417854587835E+02
   -0.146243153198325504E+01   -0.168818829573511575E-01    0.878123024818675546E-01    0.182658869738357210E+00    0.730172961103789930E+00   -0.156275648033670167E+00   -0.138935257387288380E+01   -0.690225289803265696E+00    0.356893731287755367E+00   -0.892134962066014481E+01   -0.565011546671023126E+02   -0.475798050464421678E+02
    0.105229084890759017E+01   -0.223521319672914665E-01    0.202779013303805655E+00   -0.477265189057619554E+00    0.421294013520991939E+00   -0.953344662190147574E+00   -0.147444806683665752E+01   -0.571599482519786761E+00    0.800653973109320072E+00   -0.885498305400767016E+01   -0.564347737444495507E+02   -0.475797906904418824E+02
   -0.777868983564233174E+00   -0.129474619449043704E+00    0.381970998451035548E-01    0.245592495345080319E+00   -0.707957220494108697E+00   -0.689772379865871699E+00   -0.131983754940961240E+01   -0.221160154357335159E+01   -0.214449724304585976E+00   -0.978461363604696999E+01   -0.573643362843231230E+02   -0.475797226482761531E+02
    0.119235896307066547E+01    0.435651335693891806E+00   -0.115592444100622860E+00   -0.567474834395021777E+00    0.483604241247803657E+00    0.208879917137210269E+00   -0.196144775708262165E+00    0.617687712930319321E+00    0.116943587564378526E+01   -0.105952941306130093E+02   -0.581701478765108249E+02   -0.475748537458978191E+02
   -0.107800270985025581E+01    0.477273482582400987E-01   -0.241808983307381542E+00    0.532539446443442088E+00   -0.113484511103820296E+01    0.233394263951822778E+00   -0.186963939977317728E+01   -0.135183084895174943E+01   -0.106992971193562858E+01   -0.116999707658447747E+02   -0.592725708987296542E+02   -0.475726001328848795E+02
    0.124478964130080128E+01    0.493591331653803866E+00   -0.399389364686072224E+00   -0.248098575182610026E+00    0.307590720353800862E-02   -0.139298291956379217E+01   -0.171120306257648713E+01   -0.126860412582345816E+00    0.884290834127341663E+00   -0.974650390490120166E+01   -0.573173999368531710E+02   -0.475708960319519676E+02
    0.134996050507999588E+01    0.637998654466003234E+00   -0.456395610277988473E+00   -0.438884729390205841E+00   -0.100710642951753471E+00    0.775201352192880222E+00   -0.309982349180359051E+01   -0.185695633257068948E+01    0.269666818009568487E+01   -0.115282358829248093E+02   -0.590951675332967312E+02   -0.475669316503719202E+02
    0.988644101618012083E+00    0.438172452952216185E+00   -0.365509407579733603E+00   -0.271609639481831366E+00   -0.188985635580934286E+01   -0.937660448395263302E+00   -0.244446238383602577E+01   -0.553550778409999111E+00    0.799395366308317756E+00   -0.113796197738689457E+02   -0.589461497885295884E+02   -0.475665300146606427E+02
   -0.138904845714569092E+01   -0.418217182159423828E+00    0.326827406883239746E+00    0.140799045562744141E+00   -0.558441096781052693E+00   -0.206997260874004441E+00   -0.395879001826756394E+01   -0.144336521295940656E+01    0.217778215334533343E+01   -0.125865902421472615E+02   -0.601427739930892571E+02   -0.475561837509419973E+02
    0.133355681149737926E+01    0.203840554232351812E+00   -0.310273321825930148E-01   -0.436971961720953761E+00   -0.929191887113347548E+00   -0.119022230040741306E+01   -0.149614106151261672E+01   -0.203379641092169550E+00    0.109041482161615044E+01   -0.969550217252710844E+01   -0.572509547498558149E+02   -0.475554525773287082E+02
   -0.129100847378715811E+01   -0.172783800075064775E+00    0.146613356041171983E-01    0.418342798064745613E+00   -0.855116468873120539E+00    0.189379526088146122E+01   -0.182028232376183019E+01   -0.169436459534949790E+01    0.140330314629750341E+01   -0.107793902986317782E+02   -0.583310431883597857E+02   -0.475516528897280111E+02
   -0.132524216018108243E+01   -0.404726818857782389E+00    0.168087189565721662E+00    0.461721342756534758E+00    0.361392641790416747E+00    0.148731568422476812E+01    0.146356083877208443E+00   -0.825564504867770665E+00    0.276727970861543326E+01   -0.114914733629881649E+02   -0.590412693804735298E+02   -0.475497960174853631E+02
   -0.147420907791220035E+01   -0.180884366500689620E+00   -0.187716081128087575E-01    0.526348224432069189E+00   -0.923324426747740290E+00   -0.705631246603388163E-01   -0.150016231698486968E+01   -0.195050126203682339E+01    0.108432742484978939E+01   -0.863385415613551466E+01   -0.561809167307653965E+02   -0.475470625746298836E+02
   -0.133849918842315674E+01   -0.308670938014984131E+00    0.565330982208251953E-01    0.507594203948974698E+00   -0.124531428721752491E+01   -0.486460011724147934E+00   -0.208858677675266335E+01   -0.212417821307667509E+01    0.208064861296065828E+01   -0.985413112263620050E+01   -0.574003161369007842E+02   -0.475461850142645872E+02
   -0.149404690365003034E+01   -0.211216055905239397E+00    0.910488309597863310E-01    0.369344555090868720E+00   -0.564858941971806416E+00    0.174354441405398575E+01   -0.181621152540515118E+01    0.448214228241567980E+00    0.566088416936736616E+00   -0.121585603917077094E+02   -0.597031411864194084E+02   -0.475445807947116990E+02
    0.129644378145730155E+01    0.336660897287409000E+00   -0.432651764569684794E-01   -0.571293241053944301E+00   -0.278531198395057800E+00    0.127983971436833655E+00   -0.873099679200777024E+00   -0.769684259934138026E+00    0.995784938936616904E-02   -0.905242810316940272E+01   -0.565967277804882443E+02   -0.475442996773188398E+02
   -0.136665752617842151E+01   -0.155771531710527045E+00    0.140000583772547316E+00    0.255806332467487962E+00   -0.586094398300929242E+00   -0.684978298032774546E+00   -0.257877606973465845E+01   -0.674330090786270375E+00    0.172232977257976949E+01   -0.969642634862160335E+01   -0.572389284567274927E+02   -0.475425021081058858E+02
    0.114004546932578332E+01    0.262250619814733632E+00    0.778762121383760331E-01   -0.631995828362954981E+00   -0.764311564047375214E+00   -0.935297006227528982E+00   -0.151812881622276996E+01   -0.157577303746734287E+01   -0.344838560448579079E+00   -0.992674874981518229E+01   -0.574685929751463220E+02   -0.475418442253311397E+02
   -0.132263067154527425E+01   -0.450629204349129786E+00    0.717367646896907019E-01    0.621869760164858176E+00    0.803953858986687919E+00    0.444437794961913879E+00   -0.320524086959039556E+00   -0.198413697711089299E+01    0.777439794425163422E+00   -0.907755846927704368E+01   -0.566162426183004186E+02   -0.475386841490233749E+02
   -0.943178614240857249E+00   -0.387621136190779092E+00    0.154457621778975707E+00    0.398088024060345269E+00    0.472142583163304153E+00   -0.461044147176607966E+00   -0.791928225737590363E-01   -0.616511057872912716E+00    0.103443419383211443E+00   -0.961434932495102501E+01   -0.571503013925030814E+02   -0.475359520675520599E+02
    0.113296637544486112E+01   -0.519623431860534168E-01    0.138158786538957745E+00   -0.403395908571987594E+00   -0.720001993953474084E+00    0.237771226594532037E+00   -0.930184773868631742E+00   -0.171909982601619049E+00    0.422419297695455498E+01   -0.134442055696310803E+02   -0.609769364420689399E+02   -0.475327308724378597E+02
    0.137113177694631361E+01    0.540126185262042480E+00   -0.439307508357088983E+00   -0.299548686790382379E+00   -0.660961560845407803E-01   -0.579626349230011328E+00   -0.103511692667211697E+01   -0.684905039589693843E+00    0.287183737759391988E+01   -0.958228675016496823E+01   -0.571055097785061676E+02   -0.475232230283411994E+02
   -0.127341474646270747E+01   -0.308566176264673864E+00    0.501103414520809309E-02    0.580714464003002417E+00    0.114169289570895671E+01    0.978123536625616907E+00    0.777817284252933172E+00   -0.195373194809349116E+01    0.144919175277550516E+01   -0.112332626391415218E+02   -0.587552937097580852E+02   -0.475220310706165634E+02
   -0.113400755899335359E+01    0.278349689346687690E+00   -0.217239156624544627E+00    0.268205643481415512E+00    0.665158883062986206E+00   -0.100391480357643559E+01   -0.162895139719125814E+01   -0.989863321134407670E+00    0.619160923930621943E+00   -0.893985632686313814E+01   -0.564610234186368203E+02   -0.475211670917736839E+02
    0.103582935674808985E+01    0.325879519273872376E+00   -0.276963884622140499E+00   -0.159477395312159986E+00    0.871106535279295713E+00    0.329432270087863854E+00   -0.145596495707763984E+01   -0.165826077037195319E+01    0.111544184916851941E+01   -0.857013323502616586E+01   -0.560851540831314139E+02   -0.475150208481052445E+02
    0.803521903304476925E+00   -0.654674689583587543E-01   -0.168680937404624975E-01   -0.996391419133818568E-01    0.545556130085742552E+00    0.238341203568097681E+00   -0.221828632621395627E+01   -0.228230196621439063E+01    0.212804416621679593E+01   -0.957173013786097648E+01   -0.570860785267182607E+02   -0.475143483888572860E+02
    0.110456662530308325E+01   -0.280481940533386265E+00    0.313359097994386548E+00   -0.383767756288678541E+00   -0.445658889321975948E+00   -0.701058326609427240E+00   -0.957004444354651929E+00   -0.362427430271736739E+00    0.159111104503494993E+01   -0.878728391044001178E+01   -0.562992989316434560E+02   -0.475120150212034460E+02
   -0.140348252083332570E+01   -0.112292973248295569E+00   -0.207617885380410039E+00    0.742525254143901581E+00    0.763003077382791162E+00    0.683878461410358796E+00   -0.730446705700842136E+00   -0.616141993076553263E+00   -0.499765031116794267E+00   -0.105523988544991063E+02   -0.580545127492409279E+02   -0.475021138947418251E+02
   -0.124826437534105006E+01   -0.504018101491190418E-01   -0.487834729103525655E-01    0.382185652724145397E+00    0.830659283561772099E+00   -0.161980515846266826E+01   -0.922371683248000007E-01   -0.293835234340690477E+01    0.174620951454585360E+01   -0.111595142551954947E+02   -0.586593277642766466E+02   -0.474998135090811502E+02
    0.149128332076559156E+01    0.209197076200221321E+00   -0.880000200593588078E-01   -0.351539066192056104E+00    0.150029736156398030E+01   -0.100147777129109272E+01   -0.163677194622209732E+01   -0.265535052458631071E+01    0.860866606823265323E+00   -0.104314525103035329E+02   -0.579283793262344915E+02   -0.474969268159309550E+02
    0.111361079975908384E+01    0.526580438783695648E+00   -0.423367744342335484E+00   -0.343330138188265410E+00   -0.485090061905566472E+00    0.817573932619097832E+00   -0.178417000144349891E+01   -0.201584897475299840E+01    0.832392078324346807E+00   -0.908455183396845456E+01   -0.565746024075073564E+02   -0.474900505735389018E+02
    0.136914076934966555E+01   -0.439274287491962401E+00    0.439582419966009663E+00   -0.447776918676893398E+00   -0.450105568439767012E+00   -0.240823719652212276E+01   -0.130546757658180446E+01   -0.102981426722521974E+01    0.227348201900781532E+01   -0.111306589372837959E+02   -0.586200993553831964E+02   -0.474894404180993988E+02
   -0.111675916231778416E+01    0.192408135434712024E+00   -0.296038440407613956E+00    0.459969782930921500E+00   -0.509352431796514793E+00   -0.687886292279245026E+00   -0.124474597584935487E+01   -0.171385316711052837E+01    0.178349435325003491E+01   -0.840728348714504392E+01   -0.558958680771362566E+02   -0.474885845899912127E+02
    0.146943889134835937E+01    0.132739735665057701E+00    0.634507499256253826E-01   -0.504161840652704862E+00    0.300500104834782178E+00    0.175001216132727677E+01   -0.202339236926150079E+01    0.302464051889046459E+00    0.957762790982315204E+00   -0.117693529785807662E+02   -0.592564330707886739E+02   -0.474870800922079113E+02
   -0.141517543181893490E+01    0.467394307923837404E+00   -0.621599078322628396E+00    0.638279207076990707E+00    0.634560924773950319E+00   -0.266052449534299684E+00   -0.704435406047423163E+00   -0.268499356652569077E+01    0.231410792962947198E+01   -0.962431406132753331E+01   -0.571110502401033813E+02   -0.474867361787758497E+02
    0.143204363476923735E+01    0.238013169848815931E+00   -0.983921676190906425E-01   -0.407824913294128844E+00   -0.243788799301682957E+00    0.132694378639484967E+01   -0.170151532598424615E+01   -0.195072589323558532E+01    0.187014094831397437E+01   -0.963388890244057627E+01   -0.571163187551957350E+02   -0.474824298527551605E+02
    0.144815428308048411E+01   -0.204155874134424042E+00    0.458092270527516776E+00   -0.732915542727746394E+00    0.374855298447300811E+00   -0.705590859013227045E-01   -0.111970536853618774E+01   -0.303533816892581854E+01   -0.831038609456981936E+00   -0.115732140959524692E+02   -0.590545968821068641E+02   -0.474813827861543913E+02
   -0.149496117019256980E+01    0.432490181863601775E+00   -0.627204907464927408E+00    0.688367619003509512E+00    0.159134569752382049E+01    0.553977522557715929E+00    0.866220880335504484E+00   -0.911977862432422626E+00    0.990008183822510768E+00   -0.115982430432939605E+02   -0.590704490572915049E+02   -0.474722060139975426E+02
    0.900645952667148642E+00    0.559321569455522027E-01    0.171621395327935300E+00   -0.495852786834844461E+00    0.211320138540713742E+00   -0.247381902275947085E+00   -0.118810175856538058E+01   -0.160090713092699843E+01    0.165597766176119898E+01   -0.807997853391638543E+01   -0.555457963616021431E+02   -0.474658178276857541E+02
    0.142860140559470672E+01   -0.472969694579486566E+00    0.456690409114012486E+00   -0.445623976284987844E+00   -0.411525859782386760E+00   -0.868846561417058183E+00   -0.175858477916904099E+01   -0.221611659940094796E+01    0.153938445750668529E+01   -0.886110054405097891E+01   -0.563267103894412884E+02   -0.474656098453903112E+02
   -0.107674185956186941E+01   -0.655198737495461536E-01    0.655683325861353694E-01    0.210504459569213820E+00    0.166134753831215676E+01   -0.954126479770138758E+00   -0.267254763442678955E+00   -0.845392067348029741E+00    0.216436522483377303E+01   -0.105442397822341238E+02   -0.580090517869444611E+02   -0.474648120047103390E+02
    0.140975167476286423E+01   -0.125156607397227226E+00    0.307802577131805588E+00   -0.598254528216323522E+00    0.431077707213489703E+00   -0.151713412848835105E+01   -0.153186537411897894E+01   -0.516784095869979865E+00   -0.201315265445600522E+00   -0.104899647857351521E+02   -0.579525301003980857E+02   -0.474625653146629318E+02
   -0.124864280113764692E+01   -0.246087935054553064E-01   -0.175619922996973488E-01    0.303145629663903238E+00   -0.686089855378213542E-01    0.108764185479799380E+01   -0.183124927350149824E+01   -0.119175638104366044E+01    0.240572387473662275E+01   -0.969322596844257589E+01   -0.571551697982104443E+02   -0.474619438297678684E+02
    0.135116960490865790E+01    0.210234069695260484E+00   -0.658011953956016971E-01   -0.438230093600265713E+00   -0.323493039719551234E+00   -0.139277284196055007E+01   -0.256151781469611706E+01   -0.804730157449284889E-01    0.219446912593639576E+00   -0.112053203656181619E+02   -0.586669453957049569E+02   -0.474616250300867932E+02
    0.140935504398748979E+01    0.191192628104135842E+00    0.100423957516523332E+00   -0.668774403799877626E+00   -0.926574355988805110E+00   -0.114779226373116217E+01   -0.183860503255004892E+01   -0.618508955993775089E+00    0.187595836106652336E+01   -0.960491710944950228E+01   -0.570664027477245241E+02   -0.474614856382750219E+02
    0.754384910307430268E+00    0.177609046971552997E+00    0.173709245038438098E-01   -0.360965046613265395E+00    0.256447200513321150E-02   -0.217298093037584295E+01   -0.142072424564616973E+01   -0.493847197232071267E+00   -0.109238696387592205E+00   -0.113373428377959495E+02   -0.587985832258451566E+02   -0.474612403880492053E+02
   -0.118663536527336122E+01   -0.219144785610430715E+00   -0.528690806959472015E-01    0.547100405495952513E+00    0.840697440718258804E+00   -0.317328448589932977E+00   -0.165788933574049002E+00   -0.257149959237835901E+01   -0.748875407349487210E+00   -0.114831353822780962E+02   -0.589434612242334879E+02   -0.474603258419553953E+02
    0.649517996279230569E+00    0.235590168130739297E+00   -0.933376952339535215E-01   -0.255910665108804558E+00   -0.172050598349642314E+00   -0.271215541696392337E+00   -0.114338628185464564E+01   -0.574144494574966302E+00    0.848572838518748762E+00   -0.839780169222716211E+01   -0.558507174550207068E+02   -0.474529157627935447E+02
    0.148294211598942471E+01   -0.363255166108422456E+00    0.138729845930503304E+00   -0.200062141134365490E+00    0.151561542186186671E+01   -0.113436135251163250E+01   -0.156540859213350791E+01   -0.531574545981357005E+00    0.269091644993181944E+01   -0.110508296723735526E+02   -0.585012537508680097E+02   -0.474504240784944571E+02
   -0.673746918191237887E+00   -0.800853254380047286E-01    0.101544374945210736E+00    0.602804693808263181E-01    0.805566679765661320E+00   -0.246118635137690889E+00   -0.258318364105775800E+01   -0.822744736034337620E+00    0.120749966503922246E+01   -0.953188183740217809E+01   -0.569818821032178136E+02   -0.474500002658156319E+02
   -0.141094693794243775E+01   -0.195801094446449664E+00    0.190207316024142647E+00    0.181426543275545749E+00    0.107882521772467044E+01   -0.541855347468072068E+00   -0.194544654490186963E+01    0.191809445237822729E+00    0.847259322142692728E-01   -0.109062977994215924E+02   -0.583474748994253076E+02   -0.474411771000037135E+02
    0.147934105030480101E+01    0.379879977595247276E+00    0.779177719335160113E-01   -0.792925724884740668E+00    0.142301302672990460E+01   -0.160695537751848860E+01   -0.927133433968947207E+00   -0.275450032207913864E+01    0.184998745094731043E+01   -0.110958697920321434E+02   -0.585331340848269122E+02   -0.474372642927947723E+02
    0.129934968011298979E+01   -0.123772600724990411E+00    0.347718769611378153E+00   -0.657384138561945441E+00    0.488295749186136163E+00   -0.189122609542096143E+01   -0.189414947973887116E+01   -0.239596935616305018E+01    0.728749691119219500E+00   -0.104886168175676548E+02   -0.579174056110045399E+02   -0.474287887934368868E+02
    0.115248724447832318E+01    0.425091658550011520E+00   -0.128604214797202299E+00   -0.510448897933381440E+00    0.238369981582309265E-01    0.924515232053408909E+00   -0.157568829631713903E+01   -0.268468953187152692E+01   -0.281299602444277985E+00   -0.107017362079623375E+02   -0.581293283754840502E+02   -0.474275921675217162E+02
   -0.125757490493756885E+01   -0.364205193167483010E+00   -0.349330566843859547E-01    0.678944489844621080E+00    0.409170529234188507E+00    0.220659291915126787E-01   -0.173688581216651960E+01   -0.158741184923542278E+01    0.855780302121047720E+00   -0.835782917131124847E+01   -0.557846829305779011E+02   -0.474268537592666561E+02
    0.133161101521746250E+01    0.370003106929520875E+00   -0.133311194773046093E+00   -0.451199490390539582E+00    0.161333092543145540E+00    0.125289691362695577E+00   -0.207658452905775448E+01   -0.171584787170445452E+01    0.968167786680851572E+00   -0.857735662995795067E+01   -0.560009690562337568E+02   -0.474236124262758096E+02
   -0.136738368238001340E+01   -0.820982461287584897E-01   -0.210160514248327823E+00    0.690959333956732813E+00    0.126345206136875277E+00    0.212708609275296168E+00   -0.118258116231459076E+01   -0.154549943951792557E+01    0.176589809434631229E+01   -0.817965986707272918E+01   -0.555992883962340159E+02   -0.474196285291612867E+02
    0.132580201085277061E+01    0.328467469875758811E+00   -0.863440352545511436E-01   -0.488495080695791672E+00   -0.170051484850546331E+00   -0.572756760144557120E+00   -0.143384926841349603E+01   -0.209318526425818163E+01    0.186735172226576673E+01   -0.852354631124543971E+01   -0.559389744921360474E+02   -0.474154281808906077E+02
    0.128947723023042116E+01    0.616298453126654433E+00   -0.319907294881844884E+00   -0.574520194002955398E+00    0.147113640897487130E+00   -0.716289448156430808E+00   -0.205033917107016350E+01   -0.159202523247927274E+01    0.400578147995247713E+00   -0.894399610021388725E+01   -0.563582354772464242E+02   -0.474142393770325370E+02
