   -0.103312533860537448E+01    0.291714528954797769E+00   -0.305173674191665523E-01    0.709310354473942084E-01   -0.439444915467243913E+01   -0.526218518178356831E+02   -0.482274026631632466E+02   -0.937515351937696728E+01    1
    0.124664495890805549E+01    0.200791203346019298E+00   -0.327547913977906280E+00    0.142466350590675361E-03   -0.439444915467243913E+01   -0.526167552259505840E+02   -0.482223060712781475E+02   -0.938515351937696352E+01    1
   -0.889127337606082313E+00    0.166255390332066266E+00   -0.182967087499474879E+00    0.232324462662828468E+00   -0.439444915467243913E+01   -0.526135946323388950E+02   -0.482191454776664585E+02   -0.939515351937695797E+01    1
   -0.131483072989375183E+01    0.713979772417009162E+00   -0.291612928606994615E+00    0.123871036978001614E+00   -0.439444915467243913E+01   -0.525945683988142676E+02   -0.482001192441418311E+02   -0.940515351937695776E+01    1
   -0.130374950073267670E+01   -0.266153247871168119E+00   -0.404680944030211265E-01    0.375423551844761727E+00   -0.439444915467243913E+01   -0.525914444624803608E+02   -0.481969953078079243E+02   -0.941515351937695755E+01    1
   -0.972425077998466336E+00   -0.273147851403995778E+00    0.238795657580806786E+00    0.465512007429045305E-01   -0.439444915467243913E+01   -0.525850427476115883E+02   -0.481905935929391518E+02   -0.942515351937696089E+01    1
   -0.759268449293122871E+00   -0.257739229888889199E+00    0.100957859863901600E-01    0.252092131045689394E+00   -0.439444915467243913E+01   -0.525840825748873399E+02   -0.481896334202149035E+02   -0.943515351937695712E+01    1
   -0.115868600336229433E+01   -0.373859173838105852E+00    0.272335250339118984E+00    0.934084204060321444E-01   -0.439444915467243913E+01   -0.525779340674328353E+02   -0.481834849127603988E+02   -0.944515351937694980E+01    1
   -0.116518435721163516E+01    0.670911454322206779E+00   -0.408356592603254853E+00    0.209885619158615810E+00   -0.439444915467243913E+01   -0.525621566814069396E+02   -0.481677075267345032E+02   -0.945515351937695137E+01    1
    0.116323150483009474E+01   -0.105304678597275325E+00   -0.611669679602573568E+00    0.255061487450157331E+00   -0.439444915467243913E+01   -0.525619560565526598E+02   -0.481675069018802233E+02   -0.946515351937695826E+01    1
    0.147730660643948353E+01    0.183106338362900800E+00   -0.114635553088536124E+00   -0.268838487542778282E+00   -0.439444915467243913E+01   -0.525601909258261273E+02   -0.481657417711536908E+02   -0.947515351937695982E+01    1
   -0.122917986444298988E+01   -0.227812385903258363E+00   -0.285356957186164273E+00    0.554784037009411257E+00   -0.439444915467243913E+01   -0.525423116993706927E+02   -0.481478625446982562E+02   -0.948515351937695605E+01    1
   -0.103327178077461701E+01   -0.570250412374360138E+00    0.153829779750080275E+00    0.405606373882782201E+00   -0.439444915467243913E+01   -0.525389015669013659E+02   -0.481444524122289295E+02   -0.949515351937695584E+01    1
   -0.143426518769572131E+01   -0.455792977173897773E+00    0.227282739289647262E+00    0.294918631797761677E+00   -0.439444915467243913E+01   -0.525385950247791627E+02   -0.481441458701067262E+02   -0.950515351937695741E+01    1
    0.126738578404357538E+01   -0.747959262620763954E+00    0.366524651141784119E+00   -0.165340193467939933E+00   -0.439444915467243913E+01   -0.525358186855079623E+02   -0.481413695308355258E+02   -0.951515351937695897E+01    1
    0.143374322945476029E+01   -0.360129718075432814E+00    0.162484197350881043E+00   -0.197619693901315951E+00   -0.439444915467243913E+01   -0.525273074356749419E+02   -0.481328582810025054E+02   -0.952515351937695876E+01    1
    0.121682666796092276E+01   -0.163941634775667699E+00    0.362702919629372955E+00   -0.433129780612632853E+00   -0.439444915467243913E+01   -0.525193705643114797E+02   -0.481249214096390432E+02   -0.953515351937695854E+01    1
    0.139847641979084791E+01   -0.988831046023619820E+00    0.581591671201201699E+00   -0.235190811909092634E+00   -0.439444915467243913E+01   -0.525098001949368793E+02   -0.481153510402644429E+02   -0.954515351937695833E+01    1
    0.145153880874811003E+01   -0.444825577934593319E-02   -0.271340696967089734E+00   -0.174420923922302684E-01   -0.439444915467243913E+01   -0.525084275411113168E+02   -0.481139783864388804E+02   -0.955515351937695989E+01    1
    0.772644936618831046E+00   -0.449006819642467025E+00    0.458436702114992656E+00   -0.286047359827053205E+00   -0.439444915467243913E+01   -0.524992557419281738E+02   -0.481048065872557373E+02   -0.956515351937696323E+01    1
    0.143424176571399631E+01   -0.745090151275090040E+00    0.361864242126873403E+00   -0.199344420228229735E+00   -0.439444915467243913E+01   -0.524961890657542867E+02   -0.481017399110818502E+02   -0.957515351937696302E+01    1
    0.142551400812233098E+01   -0.323980964797810245E+00    0.364039198563612665E-01   -0.130685542079342465E+00   -0.439444915467243913E+01   -0.524930762213642979E+02   -0.480986270666918614E+02   -0.958515351937695215E+01    1
   -0.134978697226719202E+01    0.297238012666636964E+00   -0.652401748107851454E-01    0.155231693512340119E+00   -0.439444915467243913E+01   -0.524884719420583181E+02   -0.480940227873858817E+02   -0.959515351937695371E+01    1
    0.549112670394782842E+00    0.120362359719007328E+00   -0.745750315188189461E-01   -0.101012807195658860E+00   -0.439444915467243913E+01   -0.524847379757258068E+02   -0.480902888210533703E+02   -0.960515351937695527E+01    1
   -0.101969176790630578E+01   -0.585297809474418784E-01    0.173353336356353971E+00    0.639574357983629938E-01   -0.439444915467243913E+01   -0.524754013124465999E+02   -0.480809521577741634E+02   -0.961515351937695861E+01    1
   -0.970624373399949780E+00    0.234586128825313933E+00   -0.698893422992830082E-02    0.646706259382656690E-01   -0.439444915467243913E+01   -0.524713276905791730E+02   -0.480768785359067365E+02   -0.962515351937695662E+01    1
    0.121377979538230640E+01   -0.214997741455481783E+00    0.540387458851223634E+00   -0.549860798678412865E+00   -0.439444915467243913E+01   -0.524600489313453693E+02   -0.480655997766729328E+02   -0.963515351937695286E+01    1
    0.124447273605312736E+01   -0.184762627695448156E+00   -0.430688093492905821E-01   -0.978797688439319025E-01   -0.439444915467243913E+01   -0.524509708687339895E+02   -0.480565217140615530E+02   -0.964515351937695797E+01    1
    0.732621252536773682E+00    0.619531273841857910E-01    0.174649715423583984E+00   -0.297999501228332520E+00   -0.439444915467243913E+01   -0.524499421081563284E+02   -0.480554929534838919E+02   -0.965515351937696309E+01    1
   -0.129250844073424309E+01   -0.200212498983999954E+00   -0.132559971887480366E+00    0.411532786449776422E+00   -0.439444915467243913E+01   -0.524480824563398613E+02   -0.480536333016674249E+02   -0.966515351937695755E+01    1
    0.120127804746704481E+01    0.728313448981632305E-02    0.972394343257532157E-01   -0.276114164733200607E+00   -0.439444915467243913E+01   -0.524428920709228024E+02   -0.480484429162503659E+02   -0.967515351937695556E+01    1
    0.120519999457983840E+01   -0.182817761056857098E-01    0.249873298046476178E+00   -0.383179638790573929E+00   -0.439444915467243913E+01   -0.524408694233299641E+02   -0.480464202686575277E+02   -0.968515351937696067E+01    1
   -0.133749023866553918E+01   -0.255294722027227028E+00    0.295197576850735111E+00    0.794086262277855504E-01   -0.439444915467243913E+01   -0.524357709448874800E+02   -0.480413217902150436E+02   -0.969515351937696224E+01    1
    0.121042134024069892E+01   -0.659543222292310216E+00    0.436903951852776862E+00   -0.262784612738159229E+00   -0.439444915467243913E+01   -0.524316769193506786E+02   -0.480372277646782422E+02   -0.970515351937696025E+01    1
    0.110931627982232239E+01   -0.717770263481534387E+00    0.420834159463737922E+00   -0.187760696983727327E+00   -0.439444915467243913E+01   -0.524232050689764080E+02   -0.480287559143039715E+02   -0.971515351937696003E+01    1
    0.148126710799126515E+01    0.640386240698545883E+00   -0.430756529212659611E+00   -0.154961057061312024E+00   -0.439444915467243913E+01   -0.524207987922528673E+02   -0.480263496375804309E+02   -0.972515351937696160E+01    1
    0.975340055688875829E+00    0.335281679691847856E+00    0.100445412358261876E+00   -0.409199125314043011E+00   -0.439444915467243913E+01   -0.524201631344876233E+02   -0.480257139798151869E+02   -0.973515351937696316E+01    1
    0.144946248821584689E+01    0.501562103153155192E+00    0.138707428337964123E+00   -0.602461119800637768E+00   -0.439444915467243913E+01   -0.524186779528136100E+02   -0.480242287981411735E+02   -0.974515351937696295E+01    1
    0.111455177113239756E+01   -0.119649198186614125E+00    0.174095422101236963E-01   -0.141589056264271873E+00   -0.439444915467243913E+01   -0.524160402264928678E+02   -0.480215910718204313E+02   -0.975515351937696273E+01    1
    0.871779451784350456E+00   -0.215342020601872131E+00    0.214625846856346225E+00   -0.231423184610048072E+00   -0.439444915467243913E+01   -0.524148474206297337E+02   -0.480203982659572972E+02   -0.976515351937695542E+01    1
    0.116860096267661806E+01   -0.402150243963825815E+00    0.516408171508689229E+00   -0.422361642392242276E+00   -0.439444915467243913E+01   -0.524049947367188835E+02   -0.480105455820464471E+02   -0.977515351937695698E+01    1
   -0.125000542402267456E+01   -0.748483657836914062E+00    0.421142935752868652E+00    0.456339597702026367E+00   -0.439444915467243913E+01   -0.523916047236524065E+02   -0.479971555689799700E+02   -0.978515351937696209E+01    1
    0.139920986461332486E+01   -0.980498881024818303E-01    0.442070797237543722E-01   -0.240820085632379222E+00   -0.439444915467243913E+01   -0.523805143556053494E+02   -0.479860652009329129E+02   -0.979515351937696011E+01    1
   -0.105430486419044311E+01    0.259781962536622446E+00   -0.480643707909389484E-01    0.956051330145122336E-01   -0.439444915467243913E+01   -0.523799013174512069E+02   -0.479854521627787705E+02   -0.980515351937695812E+01    1
   -0.137135635291662572E+01   -0.168180197146512445E-01    0.131440226737457255E+00    0.145979031194760411E+00   -0.439444915467243913E+01   -0.523726337350482609E+02   -0.479781845803758245E+02   -0.981515351937695613E+01    1
    0.141877952319219824E+01    0.382679218710411995E+00   -0.314103726249017390E+00   -0.134353018751461883E+00   -0.439444915467243913E+01   -0.523718528465575872E+02   -0.479774036918851507E+02   -0.982515351937695769E+01    1
   -0.133460153794323877E+01   -0.209776603861806521E+00   -0.389339285090719578E+00    0.618662732796289472E+00   -0.439444915467243913E+01   -0.523713331829355937E+02   -0.479768840282631572E+02   -0.983515351937696103E+01    1
    0.107152348759639837E+01   -0.441621646409538826E+00    0.324294628002116614E+00   -0.237282386880147689E+00   -0.439444915467243913E+01   -0.523675040856342733E+02   -0.479730549309618368E+02   -0.984515351937696082E+01    1
    0.770354893920865091E+00    0.272610917573845590E+00   -0.307546188242273644E-01   -0.250033099497961153E+00   -0.439444915467243913E+01   -0.523642882623324866E+02   -0.479698391076600501E+02   -0.985515351937696060E+01    1
   -0.145662290259292959E+01    0.938779147576984219E+00   -0.683864615925031005E+00    0.364893194399266818E+00   -0.439444915467243913E+01   -0.523640110038837818E+02   -0.479695618492113454E+02   -0.986515351937695506E+01    1
    0.137470788329295868E+01   -0.109193882674927245E+00   -0.158533228642390167E-01   -0.180560424353943372E+00   -0.439444915467243913E+01   -0.523482253730797211E+02   -0.479537762184072847E+02   -0.987515351937695307E+01    1
   -0.117119319662684851E+01   -0.520898863584879246E+00    0.386469205786343473E+00    0.152609505756064801E+00   -0.439444915467243913E+01   -0.523410840102766386E+02   -0.479466348556042021E+02   -0.988515351937695641E+01    1
    0.107352423479074055E+01    0.124400875011239975E+00    0.586004944007991746E-01   -0.300562704672143521E+00   -0.439444915467243913E+01   -0.523327654345650970E+02   -0.479383162798926605E+02   -0.989515351937695975E+01    1
    0.144656057229973367E+01   -0.352973248718466692E-01    0.490068952209947728E+00   -0.603139634553744086E+00   -0.439444915467243913E+01   -0.523326982800054168E+02   -0.479382491253329803E+02   -0.990515351937695954E+01    1
    0.147679784327914154E+01   -0.632911507766958925E+00    0.392279220373200843E+00   -0.272956283642448394E+00   -0.439444915467243913E+01   -0.523258700878257841E+02   -0.479314209331533476E+02   -0.991515351937695577E+01    1
    0.140070743997560321E+01   -0.281560295755294510E+00    0.529537395905826713E+00   -0.543905945370937949E+00   -0.439444915467243913E+01   -0.523255892178127340E+02   -0.479311400631402975E+02   -0.992515351937695911E+01    1
   -0.931952664893940130E+00    0.218086206745400357E+00   -0.223439051200171157E+00    0.232755743761117628E+00   -0.439444915467243913E+01   -0.523233069063089715E+02   -0.479288577516365351E+02   -0.993515351937696067E+01    1
   -0.122614735281185827E+01   -0.203423732944012947E+00    0.831758893243808028E-01    0.239682674362850623E+00   -0.439444915467243913E+01   -0.523186938051871451E+02   -0.479242446505147086E+02   -0.994515351937695513E+01    1
    0.132478899685203499E+01    0.736512964760227540E-01    0.323068497815439226E+00   -0.503854528500687904E+00   -0.439444915467243913E+01   -0.523176515549280694E+02   -0.479232024002556329E+02   -0.995515351937695492E+01    1
   -0.136203229510761226E+01   -0.530424099746089617E-01   -0.241516956804956662E+00    0.459234909656885959E+00   -0.439444915467243913E+01   -0.523125747575241462E+02   -0.479181256028517097E+02   -0.996515351937695826E+01    1
   -0.139783179998477469E+01    0.141836424779846704E+00   -0.515895568798024784E+00    0.592210342792997668E+00   -0.439444915467243913E+01   -0.523019794348443696E+02   -0.479075302801719332E+02   -0.997515351937695982E+01    1
    0.137735778943180120E+01    0.546394550416840374E+00   -0.319656722573940844E+00   -0.199653862616984590E+00   -0.439444915467243913E+01   -0.522958106625695578E+02   -0.479013615078971213E+02   -0.998515351937696138E+01    1
    0.129324241610958035E+01   -0.486109470593194981E+00    0.244462081740949522E+00   -0.191536532286776584E+00   -0.439444915467243913E+01   -0.522937697827852830E+02   -0.478993206281128465E+02   -0.999515351937695584E+01    1
   -0.122683605301387155E+01    0.508415425564002987E+00   -0.531186550006809255E+00    0.399412242520362115E+00   -0.439444915467243913E+01   -0.522932922984688702E+02   -0.478988431437964337E+02   -0.100051535193769503E+02    1
   -0.140879496785760816E+01   -0.195570172952135302E+00    0.516989347807679245E+00   -0.207859100748264414E-01   -0.439444915467243913E+01   -0.522932293166989126E+02   -0.478987801620264761E+02   -0.100151535193769536E+02    1
   -0.147350744332000860E+01   -0.888334956502463413E-01    0.190762194758234527E+00    0.145248521031006828E+00   -0.439444915467243913E+01   -0.522857860500810290E+02   -0.478913368954085925E+02   -0.100251535193769570E+02    1
    0.133113380939524051E+01   -0.717679958679529051E-02    0.318153778170810142E+00   -0.484735405149954168E+00   -0.439444915467243913E+01   -0.522823673230452997E+02   -0.478879181683728632E+02   -0.100351535193769603E+02    1
    0.105468039135407610E+01   -0.662114735787486808E-01    0.655943234531042307E-01   -0.209646601326649140E+00   -0.439444915467243913E+01   -0.522769178685752962E+02   -0.478824687139028597E+02   -0.100451535193769637E+02    1
    0.117544248684123032E+01    0.129389711200501356E+00    0.233017648189103088E+00   -0.437103676452680334E+00   -0.439444915467243913E+01   -0.522739610380245239E+02   -0.478795118833520874E+02   -0.100551535193769475E+02    1
   -0.110689178469735805E+01    0.230460881898150172E+00   -0.166619217725392676E+00    0.225060527527315202E+00   -0.439444915467243913E+01   -0.522723761848170625E+02   -0.478779270301446260E+02   -0.100651535193769543E+02    1
   -0.109474444657772119E+01    0.467578757144827772E+00   -0.316759770644328142E+00    0.224942002321413259E+00   -0.439444915467243913E+01   -0.522717919370616073E+02   -0.478773427823891708E+02   -0.100751535193769577E+02    1
    0.810447528842011877E+00   -0.335702709490700135E+00    0.284883808201413347E+00   -0.221457397462427208E+00   -0.439444915467243913E+01   -0.522716574390275852E+02   -0.478772082843551487E+02   -0.100851535193769539E+02    1
    0.147957490897993349E+01   -0.280700736289375863E+00    0.617195459939102964E+00   -0.626428990591281543E+00   -0.439444915467243913E+01   -0.522710072897980425E+02   -0.478765581351256060E+02   -0.100951535193769484E+02    1
    0.145639006291441131E+01   -0.202662066194215118E+00    0.279991484612924779E+00   -0.390328306019565030E+00   -0.439444915467243913E+01   -0.522678590052206715E+02   -0.478734098505482351E+02   -0.101051535193769499E+02    1
   -0.119471700574694983E+01    0.132662147386309881E+00   -0.260192808067571946E-02    0.142957290980572971E+00   -0.439444915467243913E+01   -0.522665137758897700E+02   -0.478720646212173335E+02   -0.101151535193769551E+02    1
    0.147283988262635512E+01   -0.377040615915607003E+00    0.237136756450404107E+00   -0.263862268667474087E+00   -0.439444915467243913E+01   -0.522574731963302668E+02   -0.478630240416578303E+02   -0.101251535193769566E+02    1
   -0.714165508747100830E+00    0.393871665000915527E-01    0.332257747650146484E-01    0.778648853302001953E-01   -0.439444915467243913E+01   -0.522559853386580144E+02   -0.478615361839855780E+02   -0.101351535193769582E+02    1
    0.991377316388255547E+00   -0.333799344290335753E+00    0.188740534666778093E+00   -0.165851985557954773E+00   -0.439444915467243913E+01   -0.522535619723449685E+02   -0.478591128176725320E+02   -0.101451535193769562E+02    1
   -0.116231675518815036E+01   -0.141322170264835956E+00    0.140543348560887349E+00    0.151627650525310020E+00   -0.439444915467243913E+01   -0.522515284735853882E+02   -0.478570793189129517E+02   -0.101551535193769507E+02    1
    0.136556035849967206E+01   -0.545085973170476024E-01    0.125859193996696206E+00   -0.318345104074080565E+00   -0.439444915467243913E+01   -0.522500740067647911E+02   -0.478556248520923546E+02   -0.101651535193769487E+02    1
    0.143713395284861445E+01    0.491725121926533060E+00   -0.105197150010434282E+00   -0.442397146603209945E+00   -0.439444915467243913E+01   -0.522497383325382927E+02   -0.478552891778658562E+02   -0.101751535193769485E+02    1
   -0.888595080082915101E+00   -0.148339609493086444E+00   -0.110750813685365879E+00    0.306215495502435431E+00   -0.439444915467243913E+01   -0.522426658417710215E+02   -0.478482166870985850E+02   -0.101851535193769500E+02    1
    0.131149955945592911E+01   -0.448322107092967492E+00    0.319741449450696269E+00   -0.272388981636724647E+00   -0.439444915467243913E+01   -0.522421506505506699E+02   -0.478477014958782334E+02   -0.101951535193769534E+02    1
    0.137694479006978598E+01   -0.200521378194554067E+00    0.715790155758584401E-01   -0.197413291092135346E+00   -0.439444915467243913E+01   -0.522384454631314199E+02   -0.478439963084589834E+02   -0.102051535193769531E+02    1
    0.131297148499463523E+01    0.192246599091971282E+00    0.119917660469708087E+00   -0.406313793495773012E+00   -0.439444915467243913E+01   -0.522345662332728438E+02   -0.478401170786004073E+02   -0.102151535193769565E+02    1
   -0.143471787735235834E+01    0.267075069537050513E-01   -0.256293443718081049E+00    0.427893935771828549E+00   -0.439444915467243913E+01   -0.522305399963747163E+02   -0.478360908417022799E+02   -0.102251535193769545E+02    1
    0.127835162508786482E+01   -0.439326522375277140E+00    0.252673475931866287E+00   -0.218229003677714806E+00   -0.439444915467243913E+01   -0.522266018715236058E+02   -0.478321527168511693E+02   -0.102351535193769507E+02    1
    0.110220477950024787E+01    0.673595806700275634E-01    0.309251350076805931E+00   -0.469349771703529317E+00   -0.439444915467243913E+01   -0.522260515357938999E+02   -0.478316023811214635E+02   -0.102451535193769541E+02    1
   -0.106066857034657325E+01    0.622470915345685771E+00   -0.473280688693547447E+00    0.270920087509486596E+00   -0.439444915467243913E+01   -0.522252826687704470E+02   -0.478308335140980105E+02   -0.102551535193769521E+02    1
    0.124014180211664193E+01   -0.860010710367051789E-01    0.382651628235126218E+00   -0.466861833048540342E+00   -0.439444915467243913E+01   -0.522250728046617141E+02   -0.478306236499892776E+02   -0.102651535193769536E+02    1
    0.975237783167341554E+00    0.467688509371870342E+00   -0.527738761637210896E-01   -0.388824872023808332E+00   -0.439444915467243913E+01   -0.522243355844929908E+02   -0.478298864298205544E+02   -0.102751535193769570E+02    1
    0.116419411607352297E+01   -0.254385298545485083E+00    0.422124338833539170E+00   -0.427846295846967095E+00   -0.439444915467243913E+01   -0.522225188479726015E+02   -0.478280696933001650E+02   -0.102851535193769532E+02    1
   -0.134323908529604008E+01    0.327342197555369196E-03   -0.319386640736906813E+00    0.489709202509875485E+00   -0.439444915467243913E+01   -0.522200720480503335E+02   -0.478256228933778971E+02   -0.102951535193769512E+02    1
   -0.820530508391638658E+00   -0.179706812571414520E+00   -0.185293710657298272E+00    0.377778621837005613E+00   -0.439444915467243913E+01   -0.522179861977373534E+02   -0.478235370430649169E+02   -0.103051535193769492E+02    1
   -0.145217820130494335E+01   -0.107852294730964360E+00   -0.136462335287458547E+00    0.401723780634862360E+00   -0.439444915467243913E+01   -0.522171020019828518E+02   -0.478226528473104153E+02   -0.103151535193769526E+02    1
   -0.130355289008958475E+01    0.523641201201117124E-01    0.260116282320823622E-01    0.181987566566316872E+00   -0.439444915467243913E+01   -0.522123816437942381E+02   -0.478179324891218016E+02   -0.103251535193769541E+02    1
    0.129853522403513688E+01   -0.103509303253579654E+00    0.147614114104666072E-01   -0.186303394131428490E+00   -0.439444915467243913E+01   -0.522036635741224444E+02   -0.478092144194500079E+02   -0.103351535193769539E+02    1
    0.116840278673999176E+01   -0.668327059608888607E-01    0.308867088824401836E+00   -0.406699522933972268E+00   -0.439444915467243913E+01   -0.522028968692525979E+02   -0.478084477145801614E+02   -0.103451535193769555E+02    1
    0.133128723862279497E+01    0.329332317668572960E+00   -0.466727105605789783E+00   -0.480609666553255543E-01   -0.439444915467243913E+01   -0.521953023185474407E+02   -0.478008531638750043E+02   -0.103551535193769570E+02    1
    0.116602657915145302E+01   -0.969649635188707393E-01    0.755830489548423579E-01   -0.212407647829594648E+00   -0.439444915467243913E+01   -0.521937251566719667E+02   -0.477992760019995302E+02   -0.103651535193769533E+02    1
   -0.144563398528846232E+01   -0.676407948142523918E+00    0.356090758582305877E+00    0.380054951496521021E+00   -0.439444915467243913E+01   -0.521915832184162198E+02   -0.477971340637437834E+02   -0.103751535193769513E+02    1
    0.146732172447899156E+01   -0.295092635452758323E-01   -0.701270720995827213E+00    0.187973670632313183E+00   -0.439444915467243913E+01   -0.521842824176616134E+02   -0.477898332629891769E+02   -0.103851535193769564E+02    1
   -0.136381929621382159E+01   -0.557977139100188979E+00    0.101457111554514867E-01    0.524065300403556478E+00   -0.439444915467243913E+01   -0.521827586210144432E+02   -0.477883094663420067E+02   -0.103951535193769562E+02    1
    0.597997460979737383E+00   -0.536543083201452831E-01    0.218761578236332799E+00   -0.246739389888292138E+00   -0.439444915467243913E+01   -0.521825492955833710E+02   -0.477881001409109345E+02   -0.104051535193769507E+02    1
   -0.127968461464862004E+01   -0.288601807057458082E-01   -0.476360126506050197E-01    0.268102834774919696E+00   -0.439444915467243913E+01   -0.521824795736455371E+02   -0.477880304189731007E+02   -0.104151535193769558E+02    1
    0.123594642109273600E+01   -0.247132534366167000E+00    0.161570449535254346E+00   -0.225365364648286493E+00   -0.439444915467243913E+01   -0.521794332241066030E+02   -0.477849840694341665E+02   -0.104251535193769538E+02    1
   -0.141996416224358857E+01    0.207885838785845323E+00   -0.101492343201184720E+00    0.230346811966889220E+00   -0.439444915467243913E+01   -0.521778780472137740E+02   -0.477834288925413375E+02   -0.104351535193769482E+02    1
   -0.114100170135498047E+01    0.344051241874694824E+00   -0.305316209793090820E+00    0.280432999134063721E+00   -0.439444915467243913E+01   -0.521742468186523780E+02   -0.477797976639799415E+02   -0.104451535193769534E+02    1
   -0.142910521109767807E+01   -0.280033485674557880E-02    0.692694150206563108E-03    0.245209007341526286E+00   -0.439444915467243913E+01   -0.521740543840502227E+02   -0.477796052293777862E+02   -0.104551535193769531E+02    1
    0.927155652309933132E+00    0.133377758895616427E-01   -0.151011812097592291E-01   -0.157090837395839511E+00   -0.439444915467243913E+01   -0.521725854650868328E+02   -0.477781363104143963E+02   -0.104651535193769529E+02    1
    0.108571688488646156E+01   -0.584830330838421730E-01    0.196402536516733228E-01   -0.176509714141169116E+00   -0.439444915467243913E+01   -0.521714211601227760E+02   -0.477769720054503395E+02   -0.104751535193769580E+02    1
    0.135706753071940733E+01   -0.910011514171431557E-01    0.832354038068063851E-01   -0.254722450656932553E+00   -0.439444915467243913E+01   -0.521690590647768957E+02   -0.477746099101044592E+02   -0.104851535193769543E+02    1
    0.139191475150010513E+01    0.295390707699705324E-01    0.441148309383840864E+00   -0.589710586673890536E+00   -0.439444915467243913E+01   -0.521686880086623077E+02   -0.477742388539898712E+02   -0.104951535193769523E+02    1
    0.116088814958980846E+01    0.206289016470631248E+00   -0.129089507470231180E+00   -0.205006596845788591E+00   -0.439444915467243913E+01   -0.521610118645535081E+02   -0.477665627098810717E+02   -0.105051535193769539E+02    1
    0.102280076028867839E+01   -0.214734527251903895E+00    0.139096807604976336E+00   -0.187406888858252518E+00   -0.439444915467243913E+01   -0.521574539668058037E+02   -0.477630048121333672E+02   -0.105151535193769536E+02    1
   -0.146181892477181075E+01   -0.416391799329521639E+00    0.285246062781671528E+00    0.225954942877224951E+00   -0.439444915467243913E+01   -0.521567753424955995E+02   -0.477623261878231631E+02   -0.105251535193769499E+02    1
   -0.144555415033412604E+01   -0.346279727119231495E+00    0.246062673102043217E+00    0.224908065984087191E+00   -0.439444915467243913E+01   -0.521562552562689632E+02   -0.477618061015965267E+02   -0.105351535193769514E+02    1
    0.111188789921076836E+01    0.310570973624859636E-01   -0.246930168312808895E-01   -0.188135717549507975E+00   -0.439444915467243913E+01   -0.521524707029404553E+02   -0.477580215482680188E+02   -0.105451535193769512E+02    1
   -0.142324921280073036E+01    0.349866472052260402E+00   -0.538562575889087958E+00    0.522519322492127625E+00   -0.439444915467243913E+01   -0.521479821318027703E+02   -0.477535329771303338E+02   -0.105551535193769528E+02    1
    0.746928214123175671E+00   -0.193315103616731987E+00    0.152716809659703356E+00   -0.165920249544184717E+00   -0.439444915467243913E+01   -0.521430241217294892E+02   -0.477485749670570527E+02   -0.105651535193769543E+02    1
   -0.125722767358296883E+01   -0.284770802596057138E-01   -0.338689335099430888E+00    0.489091959862767434E+00   -0.439444915467243913E+01   -0.521374269513443593E+02   -0.477429777966719229E+02   -0.105751535193769524E+02    1
    0.130220541884434127E+01    0.394136606766368081E+00    0.155141054209359641E+00   -0.551202459216844742E+00   -0.439444915467243913E+01   -0.521360919911572935E+02   -0.477416428364848571E+02   -0.105851535193769575E+02    1
    0.140128871352580475E+01   -0.369451654367269233E+00    0.236160590859786357E+00   -0.263528322128037784E+00   -0.439444915467243913E+01   -0.521337194165950777E+02   -0.477392702619226412E+02   -0.105851535193769575E+02    1
    0.112339764155520427E+01    0.564928359435197258E+00   -0.147429070985182875E+00   -0.425700331268547449E+00   -0.439444915467243913E+01   -0.521324025168186864E+02   -0.477379533621462500E+02   -0.105951535193769573E+02    1
   -0.114986831813584400E+01    0.255768381621942265E+00   -0.174507038065687015E+00    0.220522793205171652E+00   -0.439444915467243913E+01   -0.521317940945821832E+02   -0.477373449399097467E+02   -0.106051535193769570E+02    1
    0.794123668140841232E+00    0.366023478065509167E-01    0.395236626441008987E-01   -0.184389737144622146E+00   -0.439444915467243913E+01   -0.521277409590246066E+02   -0.477332918043521701E+02   -0.106151535193769551E+02    1
   -0.114792727149956342E+01   -0.104193517498698096E+00    0.207888126754576241E-01    0.231645666230734459E+00   -0.439444915467243913E+01   -0.521277337387362891E+02   -0.477332845840638527E+02   -0.106251535193769495E+02    1
   -0.128812755923667743E+01    0.373809562083196489E+00   -0.449450813356687018E+00    0.407478383364477503E+00   -0.439444915467243913E+01   -0.521264881022755446E+02   -0.477320389476031082E+02   -0.106351535193769458E+02    1
   -0.141524327334595745E+01    0.651599286503682151E+00   -0.521772938884303761E+00    0.372544916844505192E+00   -0.439444915467243913E+01   -0.521234964927943309E+02   -0.477290473381218945E+02   -0.106451535193769526E+02    1
    0.133613290960046616E+01    0.172619379836214781E+00   -0.492175060538109221E-01   -0.275912305377071121E+00   -0.439444915467243913E+01   -0.521196757830983657E+02   -0.477252266284259292E+02   -0.106551535193769560E+02    1
    0.109127390384674072E+01    0.326133012771606445E+00   -0.181699454784393311E+00   -0.218024253845214844E+00   -0.439444915467243913E+01   -0.521175570946376041E+02   -0.477231079399651676E+02   -0.106651535193769540E+02    1
    0.115205655051877320E+01   -0.106577401442437658E+00    0.281410710022212074E+00   -0.368217311114485302E+00   -0.439444915467243913E+01   -0.521158162057969392E+02   -0.477213670511245027E+02   -0.106751535193769556E+02    1
    0.141147187480154379E+01    0.100444495132526068E+00    0.216875814024497515E+00   -0.466432221900994870E+00   -0.439444915467243913E+01   -0.521152542525411562E+02   -0.477208050978687197E+02   -0.106851535193769500E+02    1
