   -0.102046788076085715E+01    0.548867199309152731E+00   -0.428174661594869721E+00    0.344148780306755775E+00   -0.336037538714190065E+01   -0.508350810551307504E+02   -0.474747056679888502E+02   -0.102351535193769507E+02    1
   -0.140274087407647774E+01   -0.240136180116544473E+00    0.665154337856028288E+00    0.865910172362130970E-01   -0.336037538714190065E+01   -0.508347065933960494E+02   -0.474743312062541492E+02   -0.102451535193769541E+02    1
    0.586292105087477200E+00    0.952934345469436117E-02    0.112082815885984788E+00   -0.326019550545154524E+00   -0.336037538714190065E+01   -0.508346302988886762E+02   -0.474742549117467760E+02   -0.102551535193769521E+02    1
   -0.144243765827983661E+01   -0.223960782921919455E+00    0.294301373757659857E+00    0.270933068741519012E+00   -0.336037538714190065E+01   -0.508320776269288856E+02   -0.474717022397869854E+02   -0.102651535193769536E+02    1
    0.137361418347178743E+01   -0.334670643124600486E+00    0.223513508606913103E+00   -0.405469025538129857E+00   -0.336037538714190065E+01   -0.508317135640614808E+02   -0.474713381769195806E+02   -0.102751535193769570E+02    1
   -0.140194942199415684E+01   -0.145641047182608396E+00   -0.145179385263918492E+00    0.723516142782314686E+00   -0.336037538714190065E+01   -0.508307155716686268E+02   -0.474703401845267265E+02   -0.102851535193769532E+02    1
   -0.137881876780056989E+01   -0.601952864132027088E-01    0.111156144135955426E+00    0.320357166385479619E+00   -0.336037538714190065E+01   -0.508281803400529739E+02   -0.474678049529110737E+02   -0.102951535193769512E+02    1
    0.115054111875725606E+01   -0.947965864330809094E+00    0.663409510552146031E+00   -0.304384911887033927E+00   -0.336037538714190065E+01   -0.508272647849406809E+02   -0.474668893977987807E+02   -0.103051535193769492E+02    1
    0.140138794137050571E+01   -0.515673729510758960E+00    0.600036976982008419E+00   -0.708882093188895279E+00   -0.336037538714190065E+01   -0.508272475852330317E+02   -0.474668721980911315E+02   -0.103151535193769526E+02    1
   -0.128850046961126519E+01   -0.514372472323893715E+00    0.236779948440320798E+00    0.663695467426949737E+00   -0.336037538714190065E+01   -0.508267196576483187E+02   -0.474663442705064185E+02   -0.103251535193769541E+02    1
   -0.944338993391859116E+00   -0.313125802799565367E+00    0.247455575681640561E+00    0.348906182391575337E+00   -0.336037538714190065E+01   -0.508265322490957061E+02   -0.474661568619538059E+02   -0.103351535193769539E+02    1
   -0.135707357514134452E+01    0.599811304664386924E+00   -0.312107840794281555E+00    0.274454215351108477E+00   -0.336037538714190065E+01   -0.508245674021441971E+02   -0.474641920150022969E+02   -0.103451535193769555E+02    1
   -0.135529529552794825E+01   -0.573951384587153335E+00    0.487975592611084252E+00    0.507650014715932407E+00   -0.336037538714190065E+01   -0.508245079604767653E+02   -0.474641325733348651E+02   -0.103551535193769570E+02    1
    0.846073612095594729E+00   -0.183401670496195157E+00    0.901513515313552283E-01   -0.207187604705900807E+00   -0.336037538714190065E+01   -0.508243052374777662E+02   -0.474639298503358660E+02   -0.103651535193769533E+02    1
   -0.107890587906630842E+01    0.644396035577502246E+00   -0.502321280372942991E+00    0.363645304264771152E+00   -0.336037538714190065E+01   -0.508222177811031059E+02   -0.474618423939612057E+02   -0.103751535193769513E+02    1
   -0.147477367081003852E+01   -0.308823853693386940E+00    0.226991269065764723E+00    0.508334255939954849E+00   -0.336037538714190065E+01   -0.508216530149029850E+02   -0.474612776277610848E+02   -0.103851535193769564E+02    1
    0.899187053903550471E+00   -0.317328749098631624E+00    0.159797530093578555E+00   -0.188982613776061847E+00   -0.336037538714190065E+01   -0.508178820280854708E+02   -0.474575066409435706E+02   -0.103951535193769562E+02    1
    0.147707252290278390E+01    0.319481105676768129E+00   -0.351083245202866712E-01   -0.710898522494306295E+00   -0.336037538714190065E+01   -0.508173351304116423E+02   -0.474569597432697421E+02   -0.104051535193769507E+02    1
    0.114385111662984729E+01   -0.501606187451745344E+00    0.304688122071849143E+00   -0.280734544543297049E+00   -0.336037538714190065E+01   -0.508158972819106509E+02   -0.474555218947687507E+02   -0.104151535193769558E+02    1
    0.889290925180708403E+00   -0.904422748129856124E-01    0.218330069142540051E+00   -0.449022381332760734E+00   -0.336037538714190065E+01   -0.508126752190677564E+02   -0.474522998319258562E+02   -0.104251535193769538E+02    1
    0.127637821432885179E+01   -0.146389435313064142E+00    0.101059751361230798E+00   -0.381837506220445044E+00   -0.336037538714190065E+01   -0.508120088402841006E+02   -0.474516334531422004E+02   -0.104351535193769482E+02    1
   -0.119669535469325150E+01   -0.597437513635208362E-01   -0.187433937614444823E+00    0.636455604189934743E+00   -0.336037538714190065E+01   -0.508119617908178469E+02   -0.474515864036759467E+02   -0.104451535193769534E+02    1
    0.124620254102275929E+01   -0.626718541765699966E+00    0.577912867470742775E+00   -0.523208881054185282E+00   -0.336037538714190065E+01   -0.508117078605852441E+02   -0.474513324734433439E+02   -0.104551535193769531E+02    1
   -0.108170943554270682E+01    0.519709864402163824E+00   -0.296293975466894288E+00    0.239848891869537617E+00   -0.336037538714190065E+01   -0.508100607840803278E+02   -0.474496853969384276E+02   -0.104651535193769529E+02    1
    0.145598191085458950E+01    0.367246480526771668E+00   -0.365716759243734924E+00   -0.407514129866250130E+00   -0.336037538714190065E+01   -0.508084881055657505E+02   -0.474481127184238503E+02   -0.104751535193769580E+02    1
    0.536514863845674039E+00    0.754938498742436792E-01   -0.383274376062351374E-01   -0.185653894053167456E+00   -0.336037538714190065E+01   -0.508084196906011698E+02   -0.474480443034592696E+02   -0.104851535193769543E+02    1
   -0.125281327782758867E+01    0.406528266847849817E+00   -0.311657326313011573E+00    0.418590944435144330E+00   -0.336037538714190065E+01   -0.508071550103025373E+02   -0.474467796231606371E+02   -0.104951535193769523E+02    1
   -0.119742971126150533E+01   -0.214756048143095679E+00   -0.678062505833004758E-01    0.644985083586441243E+00   -0.336037538714190065E+01   -0.508067273273405178E+02   -0.474463519401986176E+02   -0.105051535193769539E+02    1
   -0.136437899735684964E+01    0.619625377495136132E+00   -0.360453835028737513E+00    0.333176497096652424E+00   -0.336037538714190065E+01   -0.508056552599693987E+02   -0.474452798728274985E+02   -0.105151535193769536E+02    1
    0.113807272911071777E+01    0.344750225543975830E+00   -0.179479718208312988E+00   -0.504553985595703081E+00   -0.336037538714190065E+01   -0.508052832239740795E+02   -0.474449078368321793E+02   -0.105251535193769499E+02    1
    0.142741271456975749E+01    0.438613149515069800E+00   -0.798709808721616010E-01   -0.785462773693747396E+00   -0.336037538714190065E+01   -0.508051274758319096E+02   -0.474447520886900094E+02   -0.105351535193769514E+02    1
    0.507648290527922263E+00   -0.196249865030313497E-01    0.706529641191497859E-01   -0.215913207867033163E+00   -0.336037538714190065E+01   -0.508043310454983938E+02   -0.474439556583564936E+02   -0.105451535193769512E+02    1
   -0.119627946487569159E+01    0.459718969063615646E+00   -0.364145039121868352E+00    0.419580622633654698E+00   -0.336037538714190065E+01   -0.508041435677321047E+02   -0.474437681805902045E+02   -0.105551535193769528E+02    1
    0.107495862478062243E+01    0.280767729474602934E+00   -0.452923115406542731E-01   -0.560128915556931117E+00   -0.336037538714190065E+01   -0.508040007810382619E+02   -0.474436253938963617E+02   -0.105651535193769543E+02    1
   -0.962379928338686130E+00   -0.244047882917549419E+00    0.691659791539025459E-01    0.450704014779577777E+00   -0.336037538714190065E+01   -0.508018710786382783E+02   -0.474414956914963781E+02   -0.105751535193769524E+02    1
    0.143100081500096943E+01    0.308101239706953134E+00    0.440601930326358637E-01   -0.791873750482397276E+00   -0.336037538714190065E+01   -0.508005315430097113E+02   -0.474401561558678111E+02   -0.105851535193769575E+02    1
   -0.892205396495779013E+00   -0.173112766084794423E+00   -0.263007241644862555E-01    0.465705231941673237E+00   -0.336037538714190065E+01   -0.508002368200407162E+02   -0.474398614328988160E+02   -0.105851535193769575E+02    1
    0.142549108624430021E+01    0.296584049559424967E+00   -0.236860937539824956E+00   -0.467041594625669410E+00   -0.336037538714190065E+01   -0.507998370156585395E+02   -0.474394616285166393E+02   -0.105951535193769573E+02    1
   -0.135993037294995611E+01    0.192183376189809074E+00   -0.358708856894017991E+00    0.685860079338530104E+00   -0.336037538714190065E+01   -0.507993207624539096E+02   -0.474389453753120094E+02   -0.106051535193769570E+02    1
    0.109425058158122601E+01    0.216047092981854760E-01    0.895741577962607671E-01   -0.447988667694351639E+00   -0.336037538714190065E+01   -0.507977065488667492E+02   -0.474373311617248490E+02   -0.106151535193769551E+02    1
    0.115344893737919296E+01    0.141578376045680798E+00    0.893488042265797588E-01   -0.584172206553961182E+00   -0.336037538714190065E+01   -0.507957606464336422E+02   -0.474353852592917420E+02   -0.106251535193769495E+02    1
    0.128186301363901656E+01   -0.636892022863146390E+00    0.592888760796378644E+00   -0.544668326337235609E+00   -0.336037538714190065E+01   -0.507949070046217841E+02   -0.474345316174798839E+02   -0.106351535193769458E+02    1
   -0.136573983679161870E+01    0.219672946896217081E+00   -0.954518277463146658E-01    0.321105817210900035E+00   -0.336037538714190065E+01   -0.507946280173192619E+02   -0.474342526301773617E+02   -0.106451535193769526E+02    1
    0.139338873269099528E+01    0.516480882476320957E+00   -0.271449337103475408E+00   -0.660081271116083945E+00   -0.336037538714190065E+01   -0.507942535296481168E+02   -0.474338781425062166E+02   -0.106551535193769560E+02    1
    0.626122398015917625E+00    0.162977463736231343E+00   -0.130047571812528795E+00   -0.203511640010511252E+00   -0.336037538714190065E+01   -0.507942309234331049E+02   -0.474338555362912047E+02   -0.106651535193769540E+02    1
    0.951968705607085131E+00    0.318005728045668734E+00   -0.276929574797599831E+00   -0.310926300037324133E+00   -0.336037538714190065E+01   -0.507937654003330579E+02   -0.474333900131911577E+02   -0.106751535193769556E+02    1
    0.111938487839326317E+01    0.190216945478535404E+00   -0.181849104889077795E+00   -0.302492518888151929E+00   -0.336037538714190065E+01   -0.507931623963266006E+02   -0.474327870091847004E+02   -0.106851535193769500E+02    1
   -0.106443292970400383E+01   -0.426402025490245862E+00    0.360863725136452818E+00    0.391760308892745490E+00   -0.336037538714190065E+01   -0.507930422583775822E+02   -0.474326668712356820E+02   -0.106951535193769480E+02    1
    0.924619281719471608E+00    0.565075935662981976E-01    0.124196820264232954E-01   -0.339103106163603230E+00   -0.336037538714190065E+01   -0.507923259137042606E+02   -0.474319505265623604E+02   -0.107051535193769549E+02    1
   -0.465310188054576468E+00   -0.143170288440450655E-01    0.575117819375758899E-02    0.142368044315562825E+00   -0.336037538714190065E+01   -0.507905906865860430E+02   -0.474302152994441428E+02   -0.107151535193769494E+02    1
    0.123841185049830571E+01    0.226793963807119692E+00   -0.262660995068288550E+00   -0.272654186582197533E+00   -0.336037538714190065E+01   -0.507899622795681580E+02   -0.474295868924262578E+02   -0.107251535193769456E+02    1
   -0.131444733262650448E+01   -0.511125362639356373E+00    0.438143752322213142E+00    0.469386623455254171E+00   -0.336037538714190065E+01   -0.507898826142486968E+02   -0.474295072271067966E+02   -0.107351535193769543E+02    1
   -0.146119761858276331E+01    0.257890943666640560E+00   -0.194881548705624685E+00    0.456747933990310662E+00   -0.336037538714190065E+01   -0.507890873909182261E+02   -0.474287120037763259E+02   -0.107451535193769505E+02    1
    0.135529424110720109E+01    0.986264607485973777E-01    0.704050857904992000E-02   -0.520420550972810592E+00   -0.336037538714190065E+01   -0.507883962655034011E+02   -0.474280208783615009E+02   -0.107551535193769414E+02    1
   -0.938071068560662469E+00    0.194453481552814278E-01    0.194178265392563887E-02    0.263844573986804498E+00   -0.336037538714190065E+01   -0.507883366621663654E+02   -0.474279612750244652E+02   -0.107651535193769483E+02    1
   -0.115225519580908631E+01   -0.628807827248096807E-01   -0.404226490957315665E-01    0.445902153151769509E+00   -0.336037538714190065E+01   -0.507866528748003390E+02   -0.474262774876584388E+02   -0.107751535193769499E+02    1
    0.107718934161146107E+01   -0.169529978178286633E+00    0.102066574593547177E+00   -0.300584474672416946E+00   -0.336037538714190065E+01   -0.507859922926845258E+02   -0.474256169055426255E+02   -0.107851535193769426E+02    1
    0.113292973252113516E+01    0.340232561118863019E+00   -0.110226844282228176E+00   -0.566915453677518610E+00   -0.336037538714190065E+01   -0.507851808075490183E+02   -0.474248054204071181E+02   -0.107951535193769441E+02    1
   -0.829095081005235990E+00   -0.115570564037516643E+00   -0.683366225818584638E-01    0.441709470287811712E+00   -0.336037538714190065E+01   -0.507850592083599963E+02   -0.474246838212180961E+02   -0.108051535193769528E+02    1
   -0.889513878403772829E+00    0.724464797108264058E-01   -0.647248293334876657E-01    0.271822178855215091E+00   -0.336037538714190065E+01   -0.507846088898323345E+02   -0.474242335026904342E+02   -0.108151535193769561E+02    1
    0.145675979596873706E+01    0.197972275069744352E+00   -0.246627682743911003E+00   -0.329339103138340861E+00   -0.336037538714190065E+01   -0.507846050972281589E+02   -0.474242297100862586E+02   -0.108251535193769524E+02    1
   -0.144243125725231547E+01   -0.131128133135689273E+00   -0.123007140432383144E+00    0.714354429192289642E+00   -0.336037538714190065E+01   -0.507845158196389619E+02   -0.474241404324970617E+02   -0.108351535193769521E+02    1
    0.124034983011286482E+01   -0.256891490168783099E+00    0.182018360175027372E+00   -0.375926759127821031E+00   -0.336037538714190065E+01   -0.507839427608502163E+02   -0.474235673737083161E+02   -0.108451535193769519E+02    1
