    0.771665520668029736E+00    0.195840506315231311E+00    0.254099063873291023E-01    0.863519895076751642E+00    0.782592582702636652E+00   -0.586621713638305664E+01   -0.875352777526359205E+00    0.127224302209583584E+01   -0.126830619504630682E+01   -0.142252041767392257E+01    0.203028464751355386E+01    0.794247839450836146E+01    0.152320553877309650E+01   -0.553925122673422948E+03   -0.555448328212196088E+03   -0.635260743175563292E+01    1
    0.687912085056304967E+00    0.732968995571136456E-01    0.245134310126304614E-01    0.976579556465148935E+00    0.101831340789794922E+01    0.599678134918212891E+01    0.636465065614402192E+00   -0.219540884316870688E+01   -0.199094692747053137E+01   -0.193075345990791902E+00    0.657505929476656314E+00    0.799193618297576869E+01   -0.258311257700651664E+00   -0.545301274005924142E+03   -0.545042962748223545E+03   -0.635460743175561582E+01    1
    0.664085958003997834E+00    0.230265053987503049E+00    0.232042672038078289E-01    0.108208088874816899E+01    0.817381477355957009E+00   -0.377606749534606934E+01    0.751154126647861631E+00   -0.989205943520801156E+00   -0.100499838517521289E+01   -0.293807031815845221E+01    0.292420468486056961E+01    0.794241087436676008E+01    0.867833795776560279E-01   -0.541944045517619202E+03   -0.542030828897196898E+03   -0.635660743175559517E+01    1
    0.730469011068344054E+00    0.150731977701187125E+00    0.198782932162284848E-01    0.107509834289550787E+01    0.987110948562622048E+00   -0.431668782234191895E+01   -0.116900958592736970E+01   -0.478328594355161785E+00   -0.117035513465793861E+01   -0.197963582030865837E+01   -0.511768826014531220E+00    0.769304263591766357E+01    0.789355354831283496E+00   -0.538871504748535472E+03   -0.539660860103366758E+03   -0.635860743175559318E+01    1
    0.797753329277038570E+00    0.725224342346191403E-01    0.192189548611640913E-01    0.855791840553283611E+00    0.113315401077270517E+01   -0.517977046966552734E+01    0.400729788146918509E+00   -0.773503561655388694E+00   -0.283992401303976072E+00   -0.196004498876959588E+01    0.104379338040985226E+01    0.776758768558502144E+01    0.248695303288408720E+01   -0.532630056612552266E+03   -0.535117009645436383E+03   -0.636060743175560539E+01    1
    0.724388335943222050E+00    0.184369718313217162E+00    0.258794435858726510E-01    0.103064703583717354E+01    0.123907158374786386E+01   -0.117361378669738770E+01   -0.226646902008837969E+01   -0.133588268222297302E+01    0.483231717354329016E+00   -0.227521418763103611E+01   -0.722013486009700278E+00    0.793382077217102033E+01   -0.359798754157782241E+01   -0.511964502875066671E+03   -0.508366515333488849E+03   -0.636260743175563359E+01    1
    0.723718942403793308E+00    0.201938941955566414E+00    0.226612319946289040E-01    0.100788303256034850E+01    0.129642930030822767E+01    0.221216869354248047E+01    0.724172248638978999E+00   -0.513420760311191771E+00   -0.344864210885475586E+01   -0.210555218826470991E+01    0.234649449238190755E+01    0.774180054664611816E+01   -0.621321504877509589E+00   -0.508295068206134886E+03   -0.507673746701257357E+03   -0.636460743175564847E+01    1
    0.752249181270599365E+00    0.708958175182342470E-01    0.245052682757377627E-01    0.901864713430404641E+00    0.108745560646057138E+01   -0.474889755249023438E+01    0.216581127980248311E+01   -0.881939220815866065E+00   -0.779241177989433487E+00   -0.160992851321566377E+01    0.356125174504654751E+01    0.775648975372314453E+01   -0.203718718565968882E+01   -0.505740144359491467E+03   -0.503702957173831805E+03   -0.636660743175563049E+01    1
    0.746049587726593022E+00    0.104409654378890993E+00    0.209933062195777898E-01    0.940192267894744860E+00    0.125045666694641122E+01   -0.251262474060058594E+01   -0.172355542208492807E+01    0.543005048392615208E+00   -0.294041604403787460E+01   -0.500195511268657356E+00    0.402176072747693070E+01    0.777172112464904785E+01   -0.435480330927101633E+01   -0.506863207739326469E+03   -0.502508404430055464E+03   -0.636860743175562583E+01    1
    0.659266650676727295E+00    0.198381700515747078E+00    0.239939669370651254E-01    0.106684191107749937E+01    0.774109506607055575E+00    0.559726524353027344E+01    0.995503304012572698E+00    0.913656642838986954E+00    0.105005203820041992E+01   -0.164269120143558212E+01    0.108140163831762970E+01    0.768125329017639125E+01   -0.207068215493918295E+00   -0.501748673024013272E+03   -0.501541604808519367E+03   -0.637060743175562383E+01    1
    0.693112748861312911E+00    0.219946959972381589E+00    0.235866391062736491E-01    0.862886183261871276E+00    0.128097634315490727E+01    0.105588912963867188E+00   -0.799960498569589618E+00   -0.322993890534917172E+00   -0.680034211276278944E+00   -0.533075331114787332E+00   -0.251566421176221189E+00    0.779232702255248988E+01    0.132409508603628900E+01   -0.494365033081417721E+03   -0.495689128167453987E+03   -0.637260743175561917E+01    1
    0.800733982324600246E+00    0.154891058206558241E+00    0.211763636469840984E-01    0.950544263124465938E+00    0.106846427917480469E+01   -0.371665263175964355E+01    0.792249867116652240E+00   -0.159766855969905919E+01   -0.126080845158298849E+01   -0.186270800530905944E+01    0.188819260358743524E-01    0.779846980571746773E+01    0.105356688944660770E+01   -0.494458803232324556E+03   -0.495512370121771141E+03   -0.637460743175561362E+01    1
    0.754024932384490976E+00    0.219212547540664687E+00    0.233590779900550854E-01    0.905723177194595275E+00    0.754983568191528231E+00    0.598576855659484863E+01   -0.296010189921389610E+00   -0.162832749310268809E+01   -0.242006495445480141E+01   -0.707482323731483120E+00    0.135387336725557383E+01    0.766459960937499929E+01    0.107840977006529970E+01   -0.481813586347112732E+03   -0.482891996117178053E+03   -0.637660743175561517E+01    1
    0.649665919542312675E+00    0.219803041934967053E+00    0.210712686181068407E-01    0.935946838855743479E+00    0.976420235633850053E+00   -0.210763549804687500E+01    0.226169434789994739E+01   -0.972735000801776550E+00   -0.347365704191133551E+00   -0.117024616475987386E+01    0.276087099449000561E+01    0.794700152873992938E+01   -0.103790668106711648E+01   -0.478606681496948681E+03   -0.477568774815881568E+03   -0.637860743175564071E+01    1
    0.741319930553436257E+00    0.161026859521865850E+00    0.200090889334678633E-01    0.108844363927841203E+01    0.119789996147155775E+01   -0.186980652809143066E+01    0.602757204891304355E+00   -0.754523697916056335E+00   -0.221468795491887249E+01   -0.620577250941778402E+00    0.113113785732480232E+01    0.799755363464355451E+01    0.200290841753772941E+01   -0.465007248078053294E+03   -0.467010156495591048E+03   -0.638060743175564671E+01    1
    0.796428221464157038E+00    0.156446117162704484E+00    0.238249890208244303E-01    0.868585808277130056E+00    0.836772918701171875E+00   -0.570221114158630371E+01   -0.467165572107433036E+00   -0.145227954282859173E+01   -0.778581347968838378E+00   -0.950957128044365163E+00   -0.174328273102446252E+00    0.765099408626556343E+01    0.116148701993035153E+01   -0.448690713763009398E+03   -0.449852200782939747E+03   -0.638260743175563405E+01    1
    0.689010192155838030E+00    0.715746617317199740E-01    0.238361558318138100E-01    0.877732616662979082E+00    0.896535181999206454E+00   -0.591264367103576660E+01   -0.265286645720834713E+00   -0.819362464209234531E+00   -0.207710693822605208E+01   -0.258558046683674547E+00    0.500547032339682341E+00    0.788974885940551740E+01    0.162348976867115802E+01   -0.440195792860104348E+03   -0.441819282628775511E+03   -0.638460743175561074E+01    1
    0.712737120389938306E+00    0.229367791414260863E+00    0.212648540735244744E-01    0.105081985950469980E+01    0.973575735092162997E+00   -0.241595220565795898E+01   -0.731577920979589180E+00    0.260343050396159070E+00   -0.509252644718571679E+00   -0.462254692350825280E+00    0.121088308318462645E+01    0.787925202846527117E+01    0.228610894166794143E+01   -0.434701732240798606E+03   -0.436987841182466525E+03   -0.638660743175559809E+01    1
    0.696623127460479719E+00    0.246917329072952274E+00    0.211547589302062966E-01    0.855090095996856703E+00    0.102809453010559082E+01    0.308825755119323730E+01   -0.188861308828904839E+01    0.824384938024422809E+00   -0.114194362324155896E+01   -0.108267664287154730E+01    0.133612550498241967E+01    0.788651874065399205E+01    0.927382138821307267E+00   -0.435696713562989657E+03   -0.436624095701810973E+03   -0.638860743175559342E+01    1
    0.709257801771163932E+00    0.760078990459442105E-01    0.227392440438270553E-01    0.899978687763214102E+00    0.116667904853820814E+01   -0.302628922462463379E+01    0.828762058434904247E+00   -0.103263989468700856E+01   -0.145973873777279528E+01   -0.115353560235803343E+01    0.111142961156360820E+01    0.776008007526397670E+01    0.245985224824135340E+01   -0.424532540511396633E+03   -0.426992392759637994E+03   -0.639060743175560653E+01    1
    0.803408949375152504E+00    0.242539526224136354E+00    0.237860741615295405E-01    0.848916597366332959E+00    0.114221258163452144E+01   -0.139815044403076172E+01   -0.230334160400275323E+01   -0.676721473220140979E+00   -0.162901160687169755E+00   -0.933217202440346227E+00    0.102824365633637194E+01    0.760406167507171560E+01   -0.906838965588747659E-01   -0.422040505863766327E+03   -0.421949821967207470E+03   -0.639260743175562762E+01    1
    0.651198887825012229E+00    0.198196902751922616E+00    0.217329747676849351E-01    0.948987134695053136E+00    0.733326339721679599E+00    0.547502017021179199E+01    0.720261367697503374E+00    0.789884621702867662E+00   -0.635869641429280597E+00   -0.281933656547721512E+01    0.168092890627690417E+01    0.791026868820190465E+01    0.132406158511567296E+01   -0.420062718550657678E+03   -0.421386780135773336E+03   -0.639460743175562918E+01    1
    0.682960287332534777E+00    0.182665865421295176E+00    0.247913838028907749E-01    0.956651139259338423E+00    0.851988267898559526E+00    0.476659440994262695E+01    0.494015894961421509E+00   -0.874170156874924942E+00   -0.696923655281125098E+00   -0.115845575849675697E+01    0.743410093779175662E+00    0.761942157745361293E+01    0.265643490727791676E+01   -0.412165888480391459E+03   -0.414822323387669371E+03   -0.639660743175562985E+01    1
    0.662410274744033800E+00    0.156822497606277478E+00    0.234952535033225995E-01    0.109621702313423164E+01    0.771151852607727006E+00    0.568215823173522949E+01   -0.137520935813313372E+01   -0.153691847704635620E+01   -0.240582242419122627E+00    0.948544193419138537E+00   -0.388683583586270975E+00    0.763315234184265101E+01   -0.308821202649121673E+01   -0.417524872038780302E+03   -0.414436660012289110E+03   -0.639860743175563318E+01    1
    0.692491141557693535E+00    0.108459191322326662E+00    0.259531030654907222E-01    0.967750332355499232E+00    0.108567011356353760E+01    0.436041212081909180E+01    0.778514853792557915E+00    0.111851777960623622E+01   -0.349186226560502799E-01   -0.243663899609487089E+01    0.135035334046619959E+01    0.797324402332305926E+01    0.996559432262035139E+00   -0.409589821644681763E+03   -0.410586381076943780E+03   -0.640060743175562852E+01    1
    0.738252588510513341E+00    0.185342903852462770E+00    0.224337272047996500E-01    0.991630785465240527E+00    0.124476859569549569E+01   -0.749620914459228516E+00    0.340780233261739340E-01   -0.110173093660819177E+01   -0.117791249981223678E+01   -0.290409049550021336E+01   -0.212800508089685314E+00    0.782110650539398211E+01    0.610640159093649437E+00   -0.408796610566930156E+03   -0.409407250726023790E+03   -0.640260743175562119E+01    1
    0.724670922756195046E+00    0.254044457674026503E+00    0.203410783410072314E-01    0.989841849803924534E+00    0.740389132499694735E+00    0.540114712715148926E+01    0.110388943394241323E+01    0.565075909267989118E+00   -0.261565538413605969E+00   -0.204666551493914994E+01   -0.406474278628365715E+00    0.785669534206390363E+01    0.411255636297099381E+00   -0.404830192329182580E+03   -0.405241447965479665E+03   -0.640460743175560676E+01    1
    0.640142124891281195E+00    0.210319212913513187E+00    0.215068547725677482E-01    0.107994112730026259E+01    0.682077836990356401E+00   -0.481900691986083984E+01   -0.240372175387506104E+01   -0.601013001747787712E+00   -0.495729802697723931E+00   -0.209692955531522784E+01    0.138876732224957800E+01    0.791369309425354039E+01   -0.151796428613276913E+00   -0.401608648941164688E+03   -0.401456852512551393E+03   -0.640660743175560299E+01    1
    0.650690469741821320E+00    0.210236699581146241E+00    0.216770731210708598E-01    0.108669172644615175E+01    0.952403521537780740E+00   -0.216997718811035156E+01    0.232498297870051829E+00   -0.158072136909254368E+01   -0.156094971184870679E+01   -0.149465815439839389E+01    0.122441748949427187E+01    0.761377720832824689E+01    0.215391898015911210E+01   -0.390850869476776381E+03   -0.393004788456935501E+03   -0.640860743175561609E+01    1
    0.704474285840988146E+00    0.186065813541412356E+00    0.251912657022476186E-01    0.983489265441894522E+00    0.127176792621612544E+01    0.594005584716796875E-01   -0.925820469525433509E+00    0.795549879838972629E+00   -0.281567506337410123E+01   -0.191999529364125010E+01    0.764301442492296923E+00    0.792973709106445312E+01    0.644803962590333457E+00   -0.388962276752131118E+03   -0.389607080714721462E+03   -0.641060743175561232E+01    1
    0.733760585784912100E+00    0.186012920379638680E+00    0.202358973622322087E-01    0.961245394945144715E+00    0.125190720558166513E+01    0.194014406204223633E+01   -0.447972758196328869E+00    0.517286685382032374E+00   -0.669867431611215203E-02    0.126265620945446244E+01    0.227983074466922009E-01    0.772438371181488037E+01   -0.198785580725968369E+01   -0.387945251916183963E+03   -0.385957396108924286E+03   -0.641260743175561654E+01    1
