    0.142516118288040161E+01   -0.661159157752990723E-01    0.791881561279296875E+00   -0.475267791748046897E+00   -0.336037538714190065E+01   -0.586581542524277424E+02   -0.552977788652858422E+02   -0.593515351937697400E+01    1
    0.135426521301269531E+01    0.229577243328094482E+00   -0.713697671890258789E-01    0.210092067718505859E+00   -0.336037538714190065E+01   -0.586471156407759722E+02   -0.552867402536340720E+02   -0.594515351937698000E+01    1
    0.142678284645080566E+01   -0.663432240486145020E+00    0.962526798248291016E+00   -0.108842182159423873E+00   -0.336037538714190065E+01   -0.586377040674614776E+02   -0.552773286803195774E+02   -0.595515351937698156E+01    1
   -0.101210153102874756E+01    0.100164413452148438E+00   -0.672525167465209961E+00   -0.647773742675783470E-02   -0.336037538714190065E+01   -0.586359535462534822E+02   -0.552755781591115820E+02   -0.596515351937697336E+01    1
   -0.960140883922576904E+00   -0.172625541687011719E+00   -0.107408285140991211E+00    0.809440612792968750E-01   -0.336037538714190065E+01   -0.586024406579754853E+02   -0.552420652708335851E+02   -0.597515351937696959E+01    1
   -0.144084656238555908E+01   -0.665872693061828613E+00   -0.719704508781433105E+00   -0.608997726440429710E+00   -0.336037538714190065E+01   -0.585650807655220262E+02   -0.552047053783801260E+02   -0.598515351937697559E+01    1
    0.920951664447784424E+00    0.431996583938598633E-01    0.278928399085998535E+00   -0.216452407836914107E+00   -0.336037538714190065E+01   -0.585403923414073617E+02   -0.551800169542654615E+02   -0.599515351937697627E+01    1
   -0.120635157823562622E+01   -0.159052491188049316E+00   -0.615224957466125488E+00   -0.327241706848144576E+00   -0.336037538714190065E+01   -0.585393171089898416E+02   -0.551789417218479414E+02   -0.600515351937697517E+01    1
   -0.146066415309906006E+01   -0.399185478687286377E+00   -0.903751373291015625E+00   -0.346314525604248080E+00   -0.336037538714190065E+01   -0.585339484522911420E+02   -0.551735730651492418E+02   -0.601515351937697851E+01    1
   -0.148215097188949585E+01    0.576319634914398193E+00   -0.885310053825378418E+00   -0.503582954406738281E-01   -0.336037538714190065E+01   -0.585169713312428286E+02   -0.551565959441009284E+02   -0.602515351937697829E+01    1
   -0.553348481655120850E+00   -0.257309317588806152E+00   -0.655949115753173828E-02    0.149279785156249956E+00   -0.336037538714190065E+01   -0.584897818534925662E+02   -0.551294064663506660E+02   -0.603515351937697453E+01    1
   -0.101838380098342896E+01    0.482355952262878418E-01   -0.557138085365295410E+00   -0.196185493469238303E+00   -0.336037538714190065E+01   -0.584782192695803715E+02   -0.551178438824384713E+02   -0.604515351937697520E+01    1
    0.146683520078659058E+01    0.893563807010650635E+00   -0.246207594871520996E+00   -0.415228176116943404E+00   -0.336037538714190065E+01   -0.584770068442744702E+02   -0.551166314571325699E+02   -0.605515351937697410E+01    1
   -0.611140429973602295E+00   -0.167400240898132324E-01   -0.240808725357055664E-01   -0.751806259155273215E-01   -0.336037538714190065E+01   -0.584743437125681425E+02   -0.551139683254262422E+02   -0.606515351937697478E+01    1
    0.144097083806991577E+01   -0.957099258899688721E+00    0.955428123474121094E+00   -0.296535873413085960E+00   -0.336037538714190065E+01   -0.584346364082320733E+02   -0.550742610210901731E+02   -0.607515351937697723E+01    1
   -0.141268247365951538E+01   -0.798238635063171387E+00   -0.579939365386962891E+00   -0.346869277954101607E+00   -0.336037538714190065E+01   -0.584180160125358654E+02   -0.550576406253939652E+02   -0.608515351937697790E+01    1
   -0.114256739616394043E+01    0.384603738784790039E-01    0.313322305679321289E+00   -0.280033874511718794E+00   -0.336037538714190065E+01   -0.584042421557983999E+02   -0.550438667686564997E+02   -0.609515351937697769E+01    1
    0.687453210353851318E+00    0.971649885177612305E-01    0.297083020210266113E+00    0.219787502288818271E+00   -0.336037538714190065E+01   -0.583238587742592784E+02   -0.549634833871173782E+02   -0.610515351937697481E+01    1
    0.859144628047943115E+00   -0.504772961139678955E+00    0.244495749473571777E+00    0.395557403564452681E-01   -0.336037538714190065E+01   -0.583173234056064018E+02   -0.549569480184645016E+02   -0.611515351937697282E+01    1
   -0.101419186592102051E+01    0.335448861122131348E+00   -0.485144138336181641E+00   -0.178778553009033225E+00   -0.336037538714190065E+01   -0.583074429757155315E+02   -0.549470675885736313E+02   -0.612515351937697528E+01    1
    0.860715866088867188E+00    0.232226371765136719E+00    0.120764255523681641E+00   -0.203960132598877020E+00   -0.336037538714190065E+01   -0.582926668583280687E+02   -0.549322914711861685E+02   -0.613515351937697417E+01    1
   -0.115146499872207642E+01   -0.569054603576660156E+00    0.436557531356811523E-01    0.329158020019531206E+00   -0.336037538714190065E+01   -0.582604226285298523E+02   -0.549000472413879521E+02   -0.614515351937697485E+01    1
    0.118402290344238281E+01    0.869487762451171875E+00    0.730178117752075195E+00    0.305045032501220614E+00   -0.336037538714190065E+01   -0.582362348035097028E+02   -0.548758594163678026E+02   -0.615515351937697819E+01    1
    0.148837459087371826E+01    0.447139620780944824E+00    0.890923976898193359E+00    0.425884914398193315E+00   -0.336037538714190065E+01   -0.582213935531330407E+02   -0.548610181659911404E+02   -0.616515351937697620E+01    1
   -0.135858052968978882E+01    0.254838287830352783E+00   -0.518695473670959473E+00    0.346699237823486328E+00   -0.336037538714190065E+01   -0.581759165644902367E+02   -0.548155411773483365E+02   -0.617515351937697776E+01    1
    0.138619869947433472E+01    0.195600271224975586E+00    0.451874613761901855E+00   -0.515487384796142534E+00   -0.336037538714190065E+01   -0.581647289226464324E+02   -0.548043535355045321E+02   -0.618515351937698288E+01    1
   -0.705430448055267334E+00   -0.252886533737182617E+00   -0.314870834350585938E+00   -0.265993881225585982E+00   -0.336037538714190065E+01   -0.581451296020208659E+02   -0.547847542148789657E+02   -0.619515351937698000E+01    1
    0.147174489498138428E+01    0.483869612216949463E+00   -0.464343547821044922E+00   -0.189269065856934038E-01   -0.336037538714190065E+01   -0.581325092411210917E+02   -0.547721338539791915E+02   -0.620515351937697535E+01    1
   -0.914353251457214355E+00    0.287915468215942383E+00   -0.178759455680847168E+00   -0.165397644042968306E-01   -0.336037538714190065E+01   -0.581302709784258198E+02   -0.547698955912839196E+02   -0.621515351937697247E+01    1
    0.672463059425354004E+00   -0.342543125152587891E-01    0.405921578407287598E+00    0.116110992431640581E+00   -0.336037538714190065E+01   -0.581085994975045210E+02   -0.547482241103626208E+02   -0.622515351937697314E+01    1
   -0.480343222618103027E+00    0.120096981525421143E+00   -0.387442111968994141E-02   -0.939181327819824663E-01   -0.336037538714190065E+01   -0.580975154205261788E+02   -0.547371400333842786E+02   -0.623515351937697559E+01    1
   -0.105436187982559204E+01    0.244865834712982178E+00   -0.518880248069763184E+00    0.388943290710449308E+00   -0.336037538714190065E+01   -0.580827355475241731E+02   -0.547223601603822729E+02   -0.624515351937698071E+01    1
   -0.441353738307952881E+00    0.169981956481933594E+00   -0.185109615325927734E+00   -0.969970703125000444E-01   -0.336037538714190065E+01   -0.580698195495679315E+02   -0.547094441624260313E+02   -0.625515351937697694E+01    1
    0.130963683128356934E+01    0.207700967788696289E+00    0.130026340484619141E-01    0.102071475982665971E+00   -0.336037538714190065E+01   -0.580354406756250398E+02   -0.546750652884831396E+02   -0.626515351937697407E+01    1
   -0.127182286977767944E+01   -0.927098929882049561E+00   -0.730025291442871094E+00   -0.400930309295654319E+00   -0.336037538714190065E+01   -0.580320720101383714E+02   -0.546716966229964711E+02   -0.627515351937697385E+01    1
   -0.139385318756103516E+01   -0.837944984436035156E+00    0.342575192451477051E+00    0.388651275634765536E+00   -0.336037538714190065E+01   -0.579969725787109383E+02   -0.546365971915690380E+02   -0.628515351937697986E+01    1
    0.741692841053009033E+00    0.180181324481964111E+00    0.231990218162536621E+00    0.445343494415283203E+00   -0.336037538714190065E+01   -0.579494780051961200E+02   -0.545891026180542198E+02   -0.629515351937697432E+01    1
    0.104174977540969849E+01   -0.380182385444641113E+00    0.604718804359436035E+00   -0.400008106231689475E+00   -0.336037538714190065E+01   -0.579290532107664689E+02   -0.545686778236245686E+02   -0.630515351937697766E+01    1
   -0.146422773599624634E+01    0.113396161794662476E+01   -0.878736376762390137E+00    0.872277259826660378E-01   -0.336037538714190065E+01   -0.579132347117988147E+02   -0.545528593246569145E+02   -0.631515351937697567E+01    1
   -0.117915827035903931E+01   -0.767219960689544678E+00   -0.643872380256652832E+00   -0.375329017639160156E+00   -0.336037538714190065E+01   -0.579126216580480531E+02   -0.545522462709061529E+02   -0.632515351937697190E+01    1
   -0.103478550910949707E+01   -0.159831047058105469E-01   -0.140471220016479492E+00    0.815314292907715066E-01   -0.336037538714190065E+01   -0.579072426793373580E+02   -0.545468672921954578E+02   -0.633515351937697790E+01    1
    0.148933982849121094E+01   -0.105343240499496460E+01    0.979138374328613281E+00   -0.318892860412597678E+00   -0.336037538714190065E+01   -0.578770216881125350E+02   -0.545166463009706348E+02   -0.634515351937697858E+01    1
    0.886359035968780518E+00    0.331799268722534180E+00    0.431825518608093262E+00    0.378968429565429643E+00   -0.336037538714190065E+01   -0.578713258439509062E+02   -0.545109504568090060E+02   -0.635515351937697659E+01    1
   -0.144712311029434204E+01   -0.243539214134216309E+00   -0.165461540222167969E+00    0.239057254791259721E+00   -0.336037538714190065E+01   -0.578632246210805192E+02   -0.545028492339386190E+02   -0.636515351937697371E+01    1
    0.143343490362167358E+01   -0.163634419441223145E+00    0.467295169830322266E+00    0.544452190399169922E+00   -0.336037538714190065E+01   -0.578615658216183490E+02   -0.545011904344764488E+02   -0.637515351937697350E+01    1
    0.129187542200088501E+01   -0.350250899791717529E+00    0.683391451835632324E+00   -0.525535774230956987E+00   -0.336037538714190065E+01   -0.577756510097089304E+02   -0.544152756225670302E+02   -0.638515351937697861E+01    1
   -0.129976129531860352E+01   -0.144201099872589111E+00   -0.409219264984130859E-01    0.103510856628418191E-01   -0.336037538714190065E+01   -0.577658072206731958E+02   -0.544054318335312956E+02   -0.639515351937698195E+01    1
    0.981985509395599365E+00    0.734350204467773438E+00    0.498547554016113281E+00    0.226506328582763761E+00   -0.336037538714190065E+01   -0.577611103826069794E+02   -0.544007349954650792E+02   -0.640515351937697730E+01    1
   -0.147666943073272705E+01   -0.136810827255249023E+01   -0.971103549003601074E+00   -0.335996818542480480E+00   -0.336037538714190065E+01   -0.577465082677282595E+02   -0.543861328805863593E+02   -0.641515351937697620E+01    1
   -0.137452465295791626E+01   -0.134727984666824341E+01   -0.701959371566772461E+00   -0.199645805358886763E+00   -0.336037538714190065E+01   -0.577238318004694904E+02   -0.543634564133275902E+02   -0.642515351937697776E+01    1
   -0.144650852680206299E+01   -0.766646325588226318E+00   -0.796361804008483887E+00   -0.489770412445068359E+00   -0.336037538714190065E+01   -0.576407349506848803E+02   -0.542803595635429801E+02   -0.643515351937697222E+01    1
    0.147646594047546387E+01    0.521213829517364502E+00    0.763719201087951660E+00    0.518592357635498047E+00   -0.336037538714190065E+01   -0.575852764969073050E+02   -0.542249011097654048E+02   -0.644515351937697556E+01    1
   -0.125657683610916138E+01   -0.176735043525695801E+00   -0.876550674438476562E-01    0.139225864410400413E+00   -0.336037538714190065E+01   -0.575611022128320755E+02   -0.542007268256901753E+02   -0.645515351937697535E+01    1
    0.519170165061950684E+00   -0.106973290443420410E+00   -0.213015794754028320E+00    0.239494132995605513E+00   -0.336037538714190065E+01   -0.575267861267031577E+02   -0.541664107395612575E+02   -0.646515351937697513E+01    1
   -0.135188162326812744E+01    0.946211993694305420E+00   -0.765231370925903320E+00    0.224843311309814498E+00   -0.336037538714190065E+01   -0.574709871449181833E+02   -0.541106117577762831E+02   -0.647515351937697048E+01    1
    0.131791520118713379E+01   -0.486822903156280518E+00    0.229833126068115234E-01    0.580226898193358931E-01   -0.336037538714190065E+01   -0.574540092855348021E+02   -0.540936338983929019E+02   -0.648515351937697559E+01    1
    0.143738955259323120E+01    0.169449985027313232E+00    0.528528213500976562E+00    0.718606376647949352E+00   -0.336037538714190065E+01   -0.574151418443803294E+02   -0.540547664572384292E+02   -0.649515351937697538E+01    1
   -0.857010304927825928E+00    0.217908561229705811E+00   -0.255320549011230469E+00    0.149273014068603493E+00   -0.336037538714190065E+01   -0.573665157940162871E+02   -0.540061404068743869E+02   -0.650515351937697694E+01    1
   -0.108650368452072144E+01   -0.398193418979644775E+00    0.935477018356323242E-01    0.182391452789306685E+00   -0.336037538714190065E+01   -0.573342318337406169E+02   -0.539738564465987167E+02   -0.651515351937697318E+01    1
   -0.144482320547103882E+01   -0.395693778991699219E+00    0.383571386337280273E-01   -0.549607276916503906E-01   -0.336037538714190065E+01   -0.573049621951140082E+02   -0.539445868079721080E+02   -0.652515351937697652E+01    1
    0.143083226680755615E+01    0.195145189762115479E+00    0.437426567077636719E+00   -0.623359012603759810E+00   -0.336037538714190065E+01   -0.572987279207809337E+02   -0.539383525336390335E+02   -0.653515351937697631E+01    1
   -0.119458150863647461E+01    0.646861016750335693E+00   -0.678812146186828613E+00    0.488577175140380904E+00   -0.336037538714190065E+01   -0.572494578492281647E+02   -0.538890824620862645E+02   -0.654515351937697609E+01    1
    0.135381996631622314E+01   -0.514090955257415771E+00    0.321194767951965332E+00   -0.548470497131348100E-01   -0.336037538714190065E+01   -0.572100620528869044E+02   -0.538496866657450042E+02   -0.655515351937696966E+01    1
